step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
1533,0.693359375,0.7998046875,0.74658203125,-53.22265625,,-53.22265625,finite_difference,,True,0.31738080343652103,0.44934749603271484,True,,,False
1534,0.73193359375,0.68115234375,0.70654296875,25.390625,,25.390625,finite_difference,,True,0.15144662253956162,0.43798232078552246,True,,,False
1535,0.6923828125,0.7138671875,0.703125,-10.7421875,,-10.7421875,finite_difference,,True,0.06406887014206947,0.4503607749938965,True,,,False
1536,0.70263671875,0.744140625,0.723388671875,-20.751953125,,-20.751953125,finite_difference,,True,0.12377264441770092,0.43399977684020996,True,,,False
1537,0.666015625,0.66748046875,0.666748046875,-0.732421875,,-0.732421875,finite_difference,,True,0.004367556484933348,0.4307856559753418,True,,,False
1538,0.70703125,0.68408203125,0.695556640625,11.474609375,,11.474609375,finite_difference,,True,0.06844648545921043,0.4314882755279541,True,,,False
1539,0.70751953125,0.68408203125,0.69580078125,11.71875,,11.71875,finite_difference,,True,0.06990523865599582,0.43298935890197754,True,,,False
1540,0.705078125,0.70166015625,0.703369140625,1.708984375,,1.708984375,finite_difference,,True,0.010191654927883426,0.44350409507751465,True,,,False
1541,0.7138671875,0.69775390625,0.705810546875,8.056640625,,8.056640625,finite_difference,,True,0.04805442620152693,0.4459524154663086,True,,,False
1542,0.66748046875,0.7373046875,0.702392578125,-34.912109375,,-34.912109375,finite_difference,,True,0.20825384477516967,0.43889665603637695,True,,,False
1543,0.68798828125,0.68115234375,0.6845703125,3.41796875,,3.41796875,finite_difference,,True,0.02038956235499272,0.4291980266571045,True,,,False
1544,0.68798828125,0.6708984375,0.679443359375,8.544921875,,8.544921875,finite_difference,,True,0.050955079995565346,0.4472527503967285,True,,,False
1545,0.69482421875,0.70849609375,0.70166015625,-6.8359375,,-6.8359375,finite_difference,,True,0.040780761720776666,0.43845129013061523,True,,,False
1546,0.71044921875,0.7109375,0.710693359375,-0.244140625,,-0.244140625,finite_difference,,True,0.0014560331297837135,0.4562520980834961,True,,,False
1547,0.73486328125,0.72021484375,0.7275390625,7.32421875,,7.32421875,finite_difference,,True,0.04368842599063816,0.4259030818939209,True,,,False
1548,0.67578125,0.69580078125,0.685791015625,-10.009765625,,-10.009765625,finite_difference,,True,0.05971242028347444,0.36620616912841797,True,,,False
1549,0.7197265625,0.73046875,0.72509765625,-5.37109375,,-5.37109375,finite_difference,,True,0.03203409985826847,0.43392276763916016,True,,,False
1550,0.71142578125,0.71533203125,0.71337890625,-1.953125,,-1.953125,finite_difference,,True,0.01164927666160676,0.4541492462158203,True,,,False
1551,0.6845703125,0.65380859375,0.669189453125,15.380859375,,15.380859375,finite_difference,,True,0.09172578756068168,0.4470493793487549,True,,,False
1552,0.6962890625,0.68115234375,0.688720703125,7.568359375,,7.568359375,finite_difference,,True,0.04513882615666271,0.43994760513305664,True,,,False
1553,0.70751953125,0.728515625,0.718017578125,-10.498046875,,-10.498046875,finite_difference,,True,0.06262876885802933,0.4550917148590088,True,,,False
1554,0.71044921875,0.779296875,0.744873046875,-34.423828125,,-34.423828125,finite_difference,,True,0.2053197101160614,0.4400007724761963,True,,,False
1555,0.7060546875,0.70703125,0.70654296875,-0.48828125,,-0.48828125,finite_difference,,True,0.002911914142152649,0.4373798370361328,True,,,False
1556,0.7041015625,0.72119140625,0.712646484375,-8.544921875,,-8.544921875,finite_difference,,True,0.05097349950018679,0.4317779541015625,True,,,False
1557,0.703125,0.7470703125,0.72509765625,-21.97265625,,-21.97265625,finite_difference,,True,0.131040497026399,0.4497706890106201,True,,,False
1558,0.6923828125,0.7294921875,0.7109375,-18.5546875,,-18.5546875,finite_difference,,True,0.11065355697747854,0.4343528747558594,True,,,False
1559,0.71484375,0.703125,0.708984375,5.859375,,5.859375,finite_difference,,True,0.0349480198241148,0.44028139114379883,True,,,False
1560,0.74951171875,0.67724609375,0.71337890625,36.1328125,,36.1328125,finite_difference,,True,0.21546937702974028,0.4451730251312256,True,,,False
1561,0.677734375,0.6806640625,0.67919921875,-1.46484375,,-1.46484375,finite_difference,,True,0.008736860767516334,0.45127391815185547,True,,,False
1562,0.68408203125,0.70751953125,0.69580078125,-11.71875,,-11.71875,finite_difference,,True,0.06990128010726068,0.44437742233276367,True,,,False
1563,0.7109375,0.689453125,0.7001953125,10.7421875,,10.7421875,finite_difference,,True,0.06408769638611328,0.4353981018066406,True,,,False
1564,0.73095703125,0.68994140625,0.71044921875,20.5078125,,20.5078125,finite_difference,,True,0.12233863363455094,0.44881391525268555,True,,,False
1565,0.72705078125,0.71826171875,0.72265625,4.39453125,,4.39453125,finite_difference,,True,0.026211797208466534,0.4562554359436035,True,,,False
1566,0.78662109375,0.7421875,0.764404296875,22.216796875,,22.216796875,finite_difference,,True,0.13249300759297458,0.44661545753479004,True,,,False
1567,0.6845703125,0.70068359375,0.692626953125,-8.056640625,,-8.056640625,finite_difference,,True,0.04805438871447993,0.4403247833251953,True,,,False
1568,0.69775390625,0.69287109375,0.6953125,2.44140625,,2.44140625,finite_difference,,True,0.014561541861738669,0.4533708095550537,True,,,False
1569,0.693359375,0.6865234375,0.68994140625,3.41796875,,3.41796875,finite_difference,,True,0.02038499520021245,0.4497408866882324,True,,,False
1570,0.685546875,0.74560546875,0.715576171875,-30.029296875,,-30.029296875,finite_difference,,True,0.17911858838769323,0.42708897590637207,True,,,False
1571,0.76806640625,0.74267578125,0.75537109375,12.6953125,,12.6953125,finite_difference,,True,0.0757310720189567,0.45555734634399414,True,,,False
1572,0.76904296875,0.70068359375,0.73486328125,34.1796875,,34.1796875,finite_difference,,True,0.20383273091517606,0.4437100887298584,True,,,False
1573,0.70751953125,0.6826171875,0.695068359375,12.451171875,,12.451171875,finite_difference,,True,0.07425582676795967,0.441272497177124,True,,,False
1574,0.68505859375,0.66650390625,0.67578125,9.27734375,,9.27734375,finite_difference,,True,0.05533619112088833,0.4474811553955078,True,,,False
1575,0.78857421875,0.75048828125,0.76953125,19.04296875,,19.04296875,finite_difference,,True,0.11357047812322775,0.4270164966583252,True,,,False
1576,0.701171875,0.7041015625,0.70263671875,-1.46484375,,-1.46484375,finite_difference,,True,0.008736936640466025,0.43323731422424316,True,,,False
1577,0.76123046875,0.697265625,0.729248046875,31.982421875,,31.982421875,finite_difference,,True,0.19075325272525084,0.4474925994873047,True,,,False
1578,0.689453125,0.681640625,0.685546875,3.90625,,3.90625,finite_difference,,True,0.02330148704221588,0.4466233253479004,True,,,False
1579,0.8427734375,0.7392578125,0.791015625,51.7578125,,51.7578125,finite_difference,,True,0.30870671875962175,0.4434800148010254,True,,,False
1580,0.69091796875,0.724609375,0.707763671875,-16.845703125,,-16.845703125,finite_difference,,True,0.10047624507106304,0.4414985179901123,True,,,False
1581,0.71044921875,0.6845703125,0.697509765625,12.939453125,,12.939453125,finite_difference,,True,0.07718365400366704,0.43843913078308105,True,,,False
1582,0.701171875,0.6943359375,0.69775390625,3.41796875,,3.41796875,finite_difference,,True,0.020386828045838266,0.46863365173339844,True,,,False
1583,0.7080078125,0.70947265625,0.708740234375,-0.732421875,,-0.732421875,finite_difference,,True,0.00436888740620018,0.4467785358428955,True,,,False
1584,0.75341796875,0.72607421875,0.73974609375,13.671875,,13.671875,finite_difference,,True,0.0815347887600034,0.3663594722747803,True,,,False
1585,0.73681640625,0.69921875,0.718017578125,18.798828125,,18.798828125,finite_difference,,True,0.11212426899243315,0.44380855560302734,True,,,False
1586,0.69140625,0.703125,0.697265625,-5.859375,,-5.859375,finite_difference,,True,0.034948708910655005,0.4470083713531494,True,,,False
1587,0.734375,0.7568359375,0.74560546875,-11.23046875,,-11.23046875,finite_difference,,True,0.06698957212016075,0.4321436882019043,True,,,False
1588,0.72314453125,0.81982421875,0.771484375,-48.33984375,,-48.33984375,finite_difference,,True,0.2883060048492987,0.4467473030090332,True,,,False
1589,0.69140625,0.74365234375,0.717529296875,-26.123046875,,-26.123046875,finite_difference,,True,0.1558110629041432,0.4377288818359375,True,,,False
1590,0.68896484375,0.6787109375,0.683837890625,5.126953125,,5.126953125,finite_difference,,True,0.030576837467148246,0.43262362480163574,True,,,False
1591,0.68115234375,0.68701171875,0.68408203125,-2.9296875,,-2.9296875,finite_difference,,True,0.017477559254692687,0.44845008850097656,True,,,False
1592,0.697265625,0.71337890625,0.705322265625,-8.056640625,,-8.056640625,finite_difference,,True,0.0480604027934905,0.44994330406188965,True,,,False
1593,0.68701171875,0.7880859375,0.737548828125,-50.537109375,,-50.537109375,finite_difference,,True,0.3014003523548766,0.4389653205871582,True,,,False
1594,0.70068359375,0.69921875,0.699951171875,0.732421875,,0.732421875,finite_difference,,True,0.0043680596189184595,0.4377176761627197,True,,,False
1595,0.765625,0.7041015625,0.73486328125,30.76171875,,30.76171875,finite_difference,,True,0.1835111559887339,0.434952974319458,True,,,False
1596,0.7275390625,0.6943359375,0.7109375,16.6015625,,16.6015625,finite_difference,,True,0.09900929277263007,0.4686295986175537,True,,,False
1597,0.68798828125,0.85546875,0.771728515625,-83.740234375,,-83.740234375,finite_difference,,True,0.4994498978756793,0.4336574077606201,True,,,False
1598,0.662109375,0.6904296875,0.67626953125,-14.16015625,,-14.16015625,finite_difference,,True,0.08446263150518575,0.4414048194885254,True,,,False
1599,0.71728515625,0.76123046875,0.7392578125,-21.97265625,,-21.97265625,finite_difference,,True,0.13106330284593834,0.438335657119751,True,,,False
1600,0.7138671875,0.68896484375,0.701416015625,12.451171875,,12.451171875,finite_difference,,True,0.07425695850467749,0.4560072422027588,True,,,False
1601,0.68994140625,0.69091796875,0.6904296875,-0.48828125,,-0.48828125,finite_difference,,True,0.002911713135368112,0.5947437286376953,True,,,False
1602,0.70703125,0.732421875,0.7197265625,-12.6953125,,-12.6953125,finite_difference,,True,0.07574233574070767,0.42714548110961914,True,,,False
1603,0.70166015625,0.6806640625,0.691162109375,10.498046875,,10.498046875,finite_difference,,True,0.06262279257605582,0.4462878704071045,True,,,False
1604,0.69873046875,0.69091796875,0.69482421875,3.90625,,3.90625,finite_difference,,True,0.02329956916303945,0.4387784004211426,True,,,False
1605,0.76953125,0.69189453125,0.730712890625,38.818359375,,38.818359375,finite_difference,,True,0.23156122878444874,0.4556000232696533,True,,,False
1606,0.708984375,0.68994140625,0.699462890625,9.521484375,,9.521484375,finite_difference,,True,0.05679094899441156,0.44709277153015137,True,,,False
1607,0.701171875,0.7001953125,0.70068359375,0.48828125,,0.48828125,finite_difference,,True,0.00291241299523727,0.43357372283935547,True,,,False
1608,0.7119140625,0.66796875,0.68994140625,21.97265625,,21.97265625,finite_difference,,True,0.131042240831542,0.4339306354522705,True,,,False
1609,0.748046875,0.71533203125,0.731689453125,16.357421875,,16.357421875,finite_difference,,True,0.09756722245003263,0.4388728141784668,True,,,False
1610,0.69189453125,0.6923828125,0.692138671875,-0.244140625,,-0.244140625,finite_difference,,True,0.0014559649057163623,0.45038723945617676,True,,,False
1611,0.70654296875,0.70263671875,0.70458984375,1.953125,,1.953125,finite_difference,,True,0.011651701604605404,0.42882871627807617,True,,,False
1612,0.67626953125,0.68603515625,0.68115234375,-4.8828125,,-4.8828125,finite_difference,,True,0.029121847879010145,0.45279455184936523,True,,,False
1613,0.7197265625,0.70654296875,0.713134765625,6.591796875,,6.591796875,finite_difference,,True,0.03931847803768076,0.45503950119018555,True,,,False
1614,0.6533203125,0.69580078125,0.674560546875,-21.240234375,,-21.240234375,finite_difference,,True,0.12667496589889263,0.43750762939453125,True,,,False
1615,0.771484375,0.74365234375,0.757568359375,13.916015625,,13.916015625,finite_difference,,True,0.08300752731547176,0.43478965759277344,True,,,False
1616,0.74072265625,0.74365234375,0.7421875,-1.46484375,,-1.46484375,finite_difference,,True,0.00873768902994709,0.4225490093231201,True,,,False
1617,0.7197265625,0.68359375,0.70166015625,18.06640625,,18.06640625,finite_difference,,True,0.10776715396797802,0.4433584213256836,True,,,False
1618,0.70166015625,0.76025390625,0.73095703125,-29.296875,,-29.296875,finite_difference,,True,0.17475802171169985,0.44363832473754883,True,,,False
1619,0.72265625,0.69384765625,0.708251953125,14.404296875,,14.404296875,finite_difference,,True,0.08591186812268631,0.44556331634521484,True,,,False
1620,0.7041015625,0.8916015625,0.7978515625,-93.75,,-93.75,finite_difference,,True,0.5591082679442412,0.36553955078125,True,,,False
1621,0.68115234375,0.7138671875,0.697509765625,-16.357421875,,-16.357421875,finite_difference,,True,0.09758773852854716,0.4442484378814697,True,,,False
1622,0.69189453125,0.69580078125,0.69384765625,-1.953125,,-1.953125,finite_difference,,True,0.011648468516215208,0.42574048042297363,True,,,False
1623,0.71484375,0.70654296875,0.710693359375,4.150390625,,4.150390625,finite_difference,,True,0.024751915421803924,0.451995849609375,True,,,False
1624,0.71630859375,0.7705078125,0.743408203125,-27.099609375,,-27.099609375,finite_difference,,True,0.16161731716133212,0.43421030044555664,True,,,False
1625,0.703125,0.75244140625,0.727783203125,-24.658203125,,-24.658203125,finite_difference,,True,0.1471075501988251,0.4378325939178467,True,,,False
1626,0.67333984375,0.67724609375,0.67529296875,-1.953125,,-1.953125,finite_difference,,True,0.011648442061961852,0.44323229789733887,True,,,False
1627,0.708984375,0.7333984375,0.72119140625,-12.20703125,,-12.20703125,finite_difference,,True,0.07280817692670735,0.43813467025756836,True,,,False
1628,0.68017578125,0.67578125,0.677978515625,2.197265625,,2.197265625,finite_difference,,True,0.013108184640667042,0.4376077651977539,True,,,False
1629,0.6923828125,0.76025390625,0.726318359375,-33.935546875,,-33.935546875,finite_difference,,True,0.20241478208944466,0.4307899475097656,True,,,False
1630,0.78515625,0.7138671875,0.74951171875,35.64453125,,35.64453125,finite_difference,,True,0.212606008705414,0.4491708278656006,True,,,False
1631,0.6904296875,0.73583984375,0.713134765625,-22.705078125,,-22.705078125,finite_difference,,True,0.1354296944408655,0.4381387233734131,True,,,False
1632,0.7294921875,0.712890625,0.72119140625,8.30078125,,8.30078125,finite_difference,,True,0.04952011327391412,0.4546651840209961,True,,,False
1633,0.6748046875,0.67431640625,0.674560546875,0.244140625,,0.244140625,finite_difference,,True,0.0014560789512617159,0.44915342330932617,True,,,False
1634,0.69482421875,0.65625,0.675537109375,19.287109375,,19.287109375,finite_difference,,True,0.11504054076222187,0.45473790168762207,True,,,False
1635,0.74853515625,0.71630859375,0.732421875,16.11328125,,16.11328125,finite_difference,,True,0.09609335132041419,0.4439868927001953,True,,,False
1636,0.70458984375,0.7060546875,0.705322265625,-0.732421875,,-0.732421875,finite_difference,,True,0.004368716787671631,0.44567322731018066,True,,,False
1637,0.66748046875,0.69189453125,0.6796875,-12.20703125,,-12.20703125,finite_difference,,True,0.07280499180655686,0.4554452896118164,True,,,False
1638,0.70751953125,0.72607421875,0.716796875,-9.27734375,,-9.27734375,finite_difference,,True,0.055339095499661935,0.44197559356689453,True,,,False
1639,0.68896484375,0.69873046875,0.69384765625,-4.8828125,,-4.8828125,finite_difference,,True,0.029127358221766757,0.4386570453643799,True,,,False
