step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
189,0.71533203125,0.7119140625,0.713623046875,18.71578252815711,,18.71578252815711,finite_difference,,True,0.37804390211408184,0.43572425842285156,True,,,False
190,0.7041015625,0.701171875,0.70263671875,16.042099309848954,,16.042099309848954,finite_difference,,True,0.3240134851932417,0.444061279296875,True,,,False
191,0.6923828125,0.697265625,0.69482421875,-26.73683218308159,,-26.73683218308159,finite_difference,,True,0.5400318800770755,0.4589381217956543,True,,,False
192,0.6953125,0.697265625,0.6962890625,-10.694732873232635,,-10.694732873232635,finite_difference,,True,0.2160162015692006,0.4353480339050293,True,,,False
193,0.70458984375,0.69921875,0.701904296875,29.41051540138975,,29.41051540138975,finite_difference,,True,0.5940241318931367,0.4518618583679199,True,,,False
194,0.68408203125,0.67822265625,0.68115234375,32.08419861969791,,32.08419861969791,finite_difference,,True,0.6480219658578117,0.43734216690063477,True,,,False
195,0.716796875,0.71630859375,0.716552734375,2.6736832183081587,,2.6736832183081587,finite_difference,,True,0.054001275096698234,0.4449644088745117,True,,,False
196,0.72802734375,0.7314453125,0.729736328125,-18.71578252815711,,-18.71578252815711,finite_difference,,True,0.37798028002032213,0.4465649127960205,True,,,False
197,0.6865234375,0.685546875,0.68603515625,5.347366436616317,,5.347366436616317,finite_difference,,True,0.10799775335353752,0.4305713176727295,True,,,False
198,0.72607421875,0.70263671875,0.71435546875,128.33679447879163,,128.33679447879163,finite_difference,,True,2.592017748549577,0.4332418441772461,True,,,False
199,0.7021484375,0.705078125,0.70361328125,-16.042099309848954,,-16.042099309848954,finite_difference,,True,0.3240077880733216,0.46187782287597656,True,,,False
200,0.697265625,0.7099609375,0.70361328125,-69.51576367601213,,-69.51576367601213,finite_difference,,True,1.4040219785497166,0.44774436950683594,True,,,False
201,0.70458984375,0.71240234375,0.70849609375,-42.77893149293054,,-42.77893149293054,finite_difference,,True,0.8640359445316482,0.6039111614227295,True,,,False
202,0.7255859375,0.73828125,0.73193359375,-69.51576367601213,,-69.51576367601213,finite_difference,,True,1.404049361333645,0.43572211265563965,True,,,False
203,0.73291015625,0.724609375,0.728759765625,45.4526147112387,,45.4526147112387,finite_difference,,True,0.9180022149536214,0.4461097717285156,True,,,False
204,0.7451171875,0.72314453125,0.734130859375,120.31574482386715,,120.31574482386715,finite_difference,,True,2.4300061806655893,0.4507782459259033,True,,,False
205,0.70654296875,0.70849609375,0.70751953125,-10.694732873232635,,-10.694732873232635,finite_difference,,True,0.21600300883539894,0.43524813652038574,True,,,False
206,0.7197265625,0.708984375,0.71435546875,58.8210308027795,,58.8210308027795,finite_difference,,True,1.188050318667667,0.4434542655944824,True,,,False
207,0.7060546875,0.70751953125,0.706787109375,-8.021049654924477,,-8.021049654924477,finite_difference,,True,0.16200135549599412,0.44921445846557617,True,,,False
208,0.72509765625,0.72216796875,0.7236328125,16.042099309848954,,16.042099309848954,finite_difference,,True,0.323990893848,0.4378988742828369,True,,,False
209,0.6826171875,0.6748046875,0.6787109375,42.77893149293054,,42.77893149293054,finite_difference,,True,0.8640276619113254,0.4518611431121826,True,,,False
210,0.70556640625,0.7080078125,0.706787109375,-13.368416091540794,,-13.368416091540794,finite_difference,,True,0.2700079133183242,0.4308185577392578,True,,,False
211,0.71142578125,0.7109375,0.711181640625,2.6736832183081587,,2.6736832183081587,finite_difference,,True,0.05400145697695606,0.441652774810791,True,,,False
212,0.6904296875,0.68896484375,0.689697265625,8.021049654924477,,8.021049654924477,finite_difference,,True,0.1620050773116015,0.4280099868774414,True,,,False
213,0.72705078125,0.72802734375,0.7275390625,-5.347366436616317,,-5.347366436616317,finite_difference,,True,0.10800138045744197,0.4369699954986572,True,,,False
214,0.69580078125,0.6953125,0.695556640625,2.6736832183081587,,2.6736832183081587,finite_difference,,True,0.054002433589065306,0.4275076389312744,True,,,False
215,0.71044921875,0.71044921875,0.71044921875,0.0,,0.0,finite_difference,,True,0.0,0.43891096115112305,True,,,False
216,0.54150390625,0.546875,0.544189453125,-29.41051540138975,,-29.41051540138975,finite_difference,,True,0.5940477227418284,0.37117433547973633,True,,,False
217,0.7265625,0.72509765625,0.725830078125,8.021049654924477,,8.021049654924477,finite_difference,,True,0.16201796717980085,0.42790746688842773,True,,,False
218,0.72607421875,0.7265625,0.726318359375,-2.6736832183081587,,-2.6736832183081587,finite_difference,,True,0.05400140630906671,0.4514617919921875,True,,,False
219,0.7099609375,0.70654296875,0.708251953125,18.71578252815711,,18.71578252815711,finite_difference,,True,0.377998046101231,0.4471096992492676,True,,,False
220,0.7041015625,0.7080078125,0.7060546875,-21.38946574646527,,-21.38946574646527,finite_difference,,True,0.43197786936400184,0.45755505561828613,True,,,False
221,0.7294921875,0.74365234375,0.736572265625,-77.53681333093661,,-77.53681333093661,finite_difference,,True,1.566104399982493,0.45188236236572266,True,,,False
222,0.6826171875,0.6865234375,0.6845703125,-21.38946574646527,,-21.38946574646527,finite_difference,,True,0.4320205177990318,0.44475269317626953,True,,,False
223,0.70751953125,0.70556640625,0.70654296875,10.694732873232635,,10.694732873232635,finite_difference,,True,0.21601379315603736,0.4449193477630615,True,,,False
224,0.69677734375,0.6953125,0.696044921875,8.021049654924477,,8.021049654924477,finite_difference,,True,0.16199752409209164,0.4566206932067871,True,,,False
225,0.68896484375,0.6953125,0.692138671875,-34.757881838006064,,-34.757881838006064,finite_difference,,True,0.7020194167712411,0.4411141872406006,True,,,False
226,0.712890625,0.7119140625,0.71240234375,5.347366436616317,,5.347366436616317,finite_difference,,True,0.10799809009486593,0.4522402286529541,True,,,False
227,0.697265625,0.67236328125,0.684814453125,136.3578441337161,,136.3578441337161,finite_difference,,True,2.7540292328688016,0.4376101493835449,True,,,False
228,0.70654296875,0.70849609375,0.70751953125,-10.694732873232635,,-10.694732873232635,finite_difference,,True,0.21601024218697343,0.43348145484924316,True,,,False
229,0.7158203125,0.7099609375,0.712890625,32.08419861969791,,32.08419861969791,finite_difference,,True,0.6480487317063487,0.43619751930236816,True,,,False
230,0.71337890625,0.70654296875,0.7099609375,37.43156505631422,,37.43156505631422,finite_difference,,True,0.7560226945490631,0.43090009689331055,True,,,False
231,0.7275390625,0.72119140625,0.724365234375,34.757881838006064,,34.757881838006064,finite_difference,,True,0.7020238283108343,0.45202183723449707,True,,,False
232,0.68798828125,0.68115234375,0.6845703125,37.43156505631422,,37.43156505631422,finite_difference,,True,0.756013497055035,0.43921542167663574,True,,,False
233,0.70263671875,0.72021484375,0.71142578125,-96.25259585909372,,-96.25259585909372,finite_difference,,True,1.9439326540522737,0.439009428024292,True,,,False
234,0.73291015625,0.72802734375,0.73046875,26.73683218308159,,26.73683218308159,finite_difference,,True,0.5399972806165304,0.43988800048828125,True,,,False
235,0.70654296875,0.69189453125,0.69921875,80.21049654924477,,80.21049654924477,finite_difference,,True,1.6200010031988816,0.43606138229370117,True,,,False
236,0.7451171875,0.73828125,0.74169921875,37.43156505631422,,37.43156505631422,finite_difference,,True,0.7559937608490204,0.4253673553466797,True,,,False
237,0.685546875,0.7021484375,0.69384765625,-90.9052294224774,,-90.9052294224774,finite_difference,,True,1.8360038121377638,0.4520084857940674,True,,,False
238,0.74365234375,0.73779296875,0.74072265625,32.08419861969791,,32.08419861969791,finite_difference,,True,0.6480212693769786,0.43605542182922363,True,,,False
239,0.70361328125,0.70751953125,0.70556640625,-21.38946574646527,,-21.38946574646527,finite_difference,,True,0.43201422246527704,0.4312000274658203,True,,,False
240,0.708984375,0.69970703125,0.704345703125,50.799981147855014,,50.799981147855014,finite_difference,,True,1.026057593657128,0.442004919052124,True,,,False
241,0.70703125,0.7138671875,0.71044921875,-37.43156505631422,,-37.43156505631422,finite_difference,,True,0.756027838789851,0.4462761878967285,True,,,False
242,0.705078125,0.7119140625,0.70849609375,-37.43156505631422,,-37.43156505631422,finite_difference,,True,0.7560062574287356,0.4460124969482422,True,,,False
243,0.7109375,0.71484375,0.712890625,-21.38946574646527,,-21.38946574646527,finite_difference,,True,0.43201256423261214,0.4452698230743408,True,,,False
244,0.70458984375,0.7001953125,0.702392578125,24.06314896477343,,24.06314896477343,finite_difference,,True,0.4860390425077628,0.4262959957122803,True,,,False
245,0.69482421875,0.6953125,0.695068359375,-2.6736832183081587,,-2.6736832183081587,finite_difference,,True,0.05400199078485507,0.4332702159881592,True,,,False
246,0.71142578125,0.708984375,0.710205078125,13.368416091540794,,13.368416091540794,finite_difference,,True,0.2700153759215454,0.4490847587585449,True,,,False
247,0.697265625,0.705078125,0.701171875,-42.77893149293054,,-42.77893149293054,finite_difference,,True,0.8640289296855406,0.4269857406616211,True,,,False
248,0.71435546875,0.71728515625,0.7158203125,-16.042099309848954,,-16.042099309848954,finite_difference,,True,0.32399363183810925,0.44207048416137695,True,,,False
249,0.7119140625,0.716796875,0.71435546875,-26.73683218308159,,-26.73683218308159,finite_difference,,True,0.5400124626614812,0.44832491874694824,True,,,False
250,0.7138671875,0.72314453125,0.718505859375,-50.799981147855014,,-50.799981147855014,finite_difference,,True,1.0261007074348187,0.4374735355377197,True,,,False
251,0.708984375,0.7080078125,0.70849609375,5.347366436616317,,5.347366436616317,finite_difference,,True,0.10800746318291916,0.4334385395050049,True,,,False
252,0.42236328125,0.4853515625,0.453857421875,-344.90513516175247,,-344.90513516175247,finite_difference,,True,6.966136779252519,0.3752901554107666,True,,,False
253,0.7412109375,0.7216796875,0.7314453125,106.94732873232635,,106.94732873232635,finite_difference,,True,2.160045821441777,0.43211936950683594,True,,,False
254,0.7099609375,0.71826171875,0.714111328125,-45.4526147112387,,-45.4526147112387,finite_difference,,True,0.9180038839090102,0.44539356231689453,True,,,False
255,0.712890625,0.7080078125,0.71044921875,26.73683218308159,,26.73683218308159,finite_difference,,True,0.5400304711690421,0.43044066429138184,True,,,False
256,0.71630859375,0.71728515625,0.716796875,-5.347366436616317,,-5.347366436616317,finite_difference,,True,0.10800199315385318,0.43852806091308594,True,,,False
257,0.71240234375,0.70556640625,0.708984375,37.43156505631422,,37.43156505631422,finite_difference,,True,0.7560139056235393,0.4374735355377197,True,,,False
258,0.70556640625,0.70703125,0.706298828125,-8.021049654924477,,-8.021049654924477,finite_difference,,True,0.1620129682031224,0.43683290481567383,True,,,False
259,0.6796875,0.67919921875,0.679443359375,2.6736832183081587,,2.6736832183081587,finite_difference,,True,0.054001549962032346,0.4313368797302246,True,,,False
260,0.69921875,0.69580078125,0.697509765625,18.71578252815711,,18.71578252815711,finite_difference,,True,0.3780062944852539,0.42761731147766113,True,,,False
261,0.71630859375,0.7158203125,0.716064453125,2.6736832183081587,,2.6736832183081587,finite_difference,,True,0.05400228514352447,0.44445037841796875,True,,,False
262,0.73681640625,0.72998046875,0.7333984375,37.43156505631422,,37.43156505631422,finite_difference,,True,0.7559945196967974,0.42858290672302246,True,,,False
263,0.71728515625,0.71044921875,0.7138671875,37.43156505631422,,37.43156505631422,finite_difference,,True,0.7560020089228648,0.43211841583251953,True,,,False
264,0.71337890625,0.71142578125,0.71240234375,10.694732873232635,,10.694732873232635,finite_difference,,True,0.2159961518445255,0.43758249282836914,True,,,False
265,0.74365234375,0.74072265625,0.7421875,16.042099309848954,,16.042099309848954,finite_difference,,True,0.3240174185649281,0.43871212005615234,True,,,False
266,0.68310546875,0.6806640625,0.681884765625,13.368416091540794,,13.368416091540794,finite_difference,,True,0.27000778955611054,0.42098498344421387,True,,,False
267,0.7314453125,0.72119140625,0.726318359375,56.14734758447133,,56.14734758447133,finite_difference,,True,1.1340643797392103,0.4410281181335449,True,,,False
268,0.72998046875,0.7236328125,0.726806640625,34.757881838006064,,34.757881838006064,finite_difference,,True,0.7020237610611582,0.434476375579834,True,,,False
269,0.75390625,0.7294921875,0.74169921875,133.68416091540794,,133.68416091540794,finite_difference,,True,2.700220646203317,0.4274899959564209,True,,,False
270,0.71484375,0.69921875,0.70703125,85.55786298586108,,85.55786298586108,finite_difference,,True,1.727941846505087,0.45606279373168945,True,,,False
271,0.70703125,0.70068359375,0.703857421875,34.757881838006064,,34.757881838006064,finite_difference,,True,0.7020147561716236,0.43037891387939453,True,,,False
272,0.72998046875,0.71337890625,0.7216796875,90.9052294224774,,90.9052294224774,finite_difference,,True,1.8361318422774124,0.43723034858703613,True,,,False
273,0.7021484375,0.69921875,0.70068359375,16.042099309848954,,16.042099309848954,finite_difference,,True,0.3240001615864656,0.4363741874694824,True,,,False
274,0.71875,0.71142578125,0.715087890625,40.10524827462238,,40.10524827462238,finite_difference,,True,0.8100048034585451,0.4414350986480713,True,,,False
275,0.74560546875,0.73046875,0.738037109375,82.88417976755292,,82.88417976755292,finite_difference,,True,1.6741022020752754,0.4455530643463135,True,,,False
276,0.7216796875,0.68408203125,0.702880859375,205.87360780972824,,205.87360780972824,finite_difference,,True,4.158065147661993,0.4495875835418701,True,,,False
277,0.744140625,0.751953125,0.748046875,-42.77893149293054,,-42.77893149293054,finite_difference,,True,0.8639698183301628,0.4460287094116211,True,,,False
278,0.7490234375,0.73974609375,0.744384765625,50.799981147855014,,50.799981147855014,finite_difference,,True,1.026035569898903,0.45949339866638184,True,,,False
279,0.7158203125,0.7197265625,0.7177734375,-21.38946574646527,,-21.38946574646527,finite_difference,,True,0.4320088279198388,0.45859313011169434,True,,,False
280,0.71240234375,0.7021484375,0.707275390625,56.14734758447133,,56.14734758447133,finite_difference,,True,1.1340278109769355,0.4354226589202881,True,,,False
281,0.69287109375,0.6865234375,0.689697265625,34.757881838006064,,34.757881838006064,finite_difference,,True,0.7020270734265441,0.4393787384033203,True,,,False
282,0.72509765625,0.72412109375,0.724609375,5.347366436616317,,5.347366436616317,finite_difference,,True,0.10800014483797489,0.4438958168029785,True,,,False
283,0.73681640625,0.74072265625,0.73876953125,-21.38946574646527,,-21.38946574646527,finite_difference,,True,0.4320085497831618,0.45704030990600586,True,,,False
284,0.69921875,0.71142578125,0.705322265625,-66.84208045770397,,-66.84208045770397,finite_difference,,True,1.3500365870951923,0.43340277671813965,True,,,False
285,0.7275390625,0.728515625,0.72802734375,-5.347366436616317,,-5.347366436616317,finite_difference,,True,0.10800367399042983,0.44957876205444336,True,,,False
