step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
11562,1.4755859375,1.43359375,1.45458984375,20.99609375,,20.99609375,finite_difference,,True,0.1252069063590805,0.37540531158447266,True,,,False
11563,1.4345703125,1.494140625,1.46435546875,-29.78515625,,-29.78515625,finite_difference,,True,0.17763967077488504,0.37282681465148926,True,,,False
11564,1.4765625,1.5283203125,1.50244140625,-25.87890625,,-25.87890625,finite_difference,,True,0.15432645756063396,0.37033724784851074,True,,,False
11565,1.568359375,1.5390625,1.5537109375,14.6484375,,14.6484375,finite_difference,,True,0.08736145588656989,0.3702976703643799,True,,,False
11566,1.345703125,1.4345703125,1.39013671875,-44.43359375,,-44.43359375,finite_difference,,True,0.2650010907748303,0.3828701972961426,True,,,False
11567,1.498046875,1.470703125,1.484375,13.671875,,13.671875,finite_difference,,True,0.08152887246783072,0.3709685802459717,True,,,False
11568,1.515625,1.5068359375,1.51123046875,4.39453125,,4.39453125,finite_difference,,True,0.026205687995574847,0.3728463649749756,True,,,False
11569,1.478515625,1.462890625,1.470703125,7.8125,,7.8125,finite_difference,,True,0.04658596936478056,0.3800802230834961,True,,,False
11570,1.4189453125,1.4677734375,1.443359375,-24.4140625,,-24.4140625,finite_difference,,True,0.14560267961116286,0.37238597869873047,True,,,False
11571,1.4912109375,1.4873046875,1.4892578125,1.953125,,1.953125,finite_difference,,True,0.011648636406712197,0.37053751945495605,True,,,False
11572,1.462890625,1.435546875,1.44921875,13.671875,,13.671875,finite_difference,,True,0.08153765444524128,0.3706231117248535,True,,,False
11573,1.509765625,1.470703125,1.490234375,19.53125,,19.53125,finite_difference,,True,0.11647932564500121,0.3778233528137207,True,,,False
11574,1.431640625,1.4423828125,1.43701171875,-5.37109375,,-5.37109375,finite_difference,,True,0.032032188635239524,0.36967897415161133,True,,,False
11575,1.6064453125,1.541015625,1.57373046875,32.71484375,,32.71484375,finite_difference,,True,0.1951207385466356,0.370929479598999,True,,,False
11576,1.5048828125,1.5244140625,1.5146484375,-9.765625,,-9.765625,finite_difference,,True,0.05824278677845845,0.3810410499572754,True,,,False
11577,1.3857421875,1.3525390625,1.369140625,16.6015625,,16.6015625,finite_difference,,True,0.09901577016107858,0.37061595916748047,True,,,False
11578,1.544921875,1.544921875,1.544921875,0.0,,0.0,finite_difference,,True,0.0,0.37124180793762207,True,,,False
11579,1.4609375,1.486328125,1.4736328125,-12.6953125,,-12.6953125,finite_difference,,True,0.0756940280100025,0.3704240322113037,True,,,False
11580,1.4677734375,1.4755859375,1.4716796875,-3.90625,,-3.90625,finite_difference,,True,0.023294425334157248,0.37555384635925293,True,,,False
11581,1.431640625,1.439453125,1.435546875,-3.90625,,-3.90625,finite_difference,,True,0.023294662953186496,0.3700754642486572,True,,,False
11582,1.41796875,1.3857421875,1.40185546875,16.11328125,,16.11328125,finite_difference,,True,0.09610156405014429,0.3700568675994873,True,,,False
11583,1.498046875,1.498046875,1.498046875,0.0,,0.0,finite_difference,,True,0.0,0.3874680995941162,True,,,False
11584,1.685546875,1.640625,1.6630859375,22.4609375,,22.4609375,finite_difference,,True,0.1339700255380838,0.370929479598999,True,,,False
11585,1.419921875,1.4453125,1.4326171875,-12.6953125,,-12.6953125,finite_difference,,True,0.0757063615940255,0.37063169479370117,True,,,False
11586,1.54296875,1.5478515625,1.54541015625,-2.44140625,,-2.44140625,finite_difference,,True,0.014558845200270601,0.370466947555542,True,,,False
11587,1.5400390625,1.57421875,1.55712890625,-17.08984375,,-17.08984375,finite_difference,,True,0.1019351862850972,0.3752734661102295,True,,,False
11588,1.443359375,1.4873046875,1.46533203125,-21.97265625,,-21.97265625,finite_difference,,True,0.13104932070401132,0.37041378021240234,True,,,False
11589,1.5390625,1.4970703125,1.51806640625,20.99609375,,20.99609375,finite_difference,,True,0.12519171740121982,0.37091946601867676,True,,,False
11590,1.4990234375,1.4814453125,1.490234375,8.7890625,,8.7890625,finite_difference,,True,0.05241913319901552,0.3836781978607178,True,,,False
11591,1.4697265625,1.4296875,1.44970703125,20.01953125,,20.01953125,finite_difference,,True,0.11940988998513791,0.37384772300720215,True,,,False
11592,1.4384765625,1.37890625,1.40869140625,29.78515625,,29.78515625,finite_difference,,True,0.17763807207418975,0.3726310729980469,True,,,False
11593,1.5205078125,1.4482421875,1.484375,36.1328125,,36.1328125,finite_difference,,True,0.21548750435415293,0.3709218502044678,True,,,False
11594,1.5859375,1.5986328125,1.59228515625,-6.34765625,,-6.34765625,finite_difference,,True,0.03785254229369408,0.38143086433410645,True,,,False
11595,1.4716796875,1.4521484375,1.4619140625,9.765625,,9.765625,finite_difference,,True,0.05823623739671124,0.3743155002593994,True,,,False
11596,1.345703125,1.4248046875,1.38525390625,-39.55078125,,-39.55078125,finite_difference,,True,0.2359131014317083,0.3715970516204834,True,,,False
11597,1.4521484375,1.4833984375,1.4677734375,-15.625,,-15.625,finite_difference,,True,0.09319826217187875,0.3842592239379883,True,,,False
11598,1.3818359375,1.419921875,1.40087890625,-19.04296875,,-19.04296875,finite_difference,,True,0.11351774140811602,0.3727703094482422,True,,,False
11599,1.4716796875,1.5263671875,1.4990234375,-27.34375,,-27.34375,finite_difference,,True,0.1630653560997072,0.37099146842956543,True,,,False
11600,1.4755859375,1.4111328125,1.443359375,32.2265625,,32.2265625,finite_difference,,True,0.1922222973396883,0.37440943717956543,True,,,False
11601,1.4765625,1.4521484375,1.46435546875,12.20703125,,12.20703125,finite_difference,,True,0.07280023326009277,0.5286896228790283,True,,,False
11602,1.45703125,1.39453125,1.42578125,31.25,,31.25,finite_difference,,True,0.18640004384852057,0.36995911598205566,True,,,False
11603,1.412109375,1.4521484375,1.43212890625,-20.01953125,,-20.01953125,finite_difference,,True,0.11937947006367637,0.3716697692871094,True,,,False
11604,1.6142578125,1.595703125,1.60498046875,9.27734375,,9.27734375,finite_difference,,True,0.05532677398086645,0.3842337131500244,True,,,False
11605,1.470703125,1.419921875,1.4453125,25.390625,,25.390625,finite_difference,,True,0.1514438208699189,0.37081336975097656,True,,,False
11606,1.458984375,1.474609375,1.466796875,-7.8125,,-7.8125,finite_difference,,True,0.04658941179553261,0.3708310127258301,True,,,False
11607,1.4443359375,1.4384765625,1.44140625,2.9296875,,2.9296875,finite_difference,,True,0.017472652306336295,0.3781132698059082,True,,,False
11608,1.5244140625,1.576171875,1.55029296875,-25.87890625,,-25.87890625,finite_difference,,True,0.15432006393527956,0.3702518939971924,True,,,False
11609,1.4736328125,1.4765625,1.47509765625,-1.46484375,,-1.46484375,finite_difference,,True,0.008736540520923443,0.372938871383667,True,,,False
11610,1.45703125,1.44140625,1.44921875,7.8125,,7.8125,finite_difference,,True,0.04658585937792357,0.3705592155456543,True,,,False
11611,1.3828125,1.4482421875,1.41552734375,-32.71484375,,-32.71484375,finite_difference,,True,0.19511483611815422,0.3850748538970947,True,,,False
11612,1.404296875,1.41796875,1.4111328125,-6.8359375,,-6.8359375,finite_difference,,True,0.04077011295862195,0.3708302974700928,True,,,False
11613,1.5283203125,1.548828125,1.53857421875,-10.25390625,,-10.25390625,finite_difference,,True,0.06115046542443488,0.37299561500549316,True,,,False
11614,1.412109375,1.44921875,1.4306640625,-18.5546875,,-18.5546875,finite_difference,,True,0.11065183296314877,0.37540364265441895,True,,,False
11615,1.419921875,1.4326171875,1.42626953125,-6.34765625,,-6.34765625,finite_difference,,True,0.03785955715114693,0.37822771072387695,True,,,False
11616,1.455078125,1.541015625,1.498046875,-42.96875,,-42.96875,finite_difference,,True,0.25631295597348847,0.374661922454834,True,,,False
11617,1.4814453125,1.515625,1.49853515625,-17.08984375,,-17.08984375,finite_difference,,True,0.10192196559960469,0.3729081153869629,True,,,False
11618,1.455078125,1.4775390625,1.46630859375,-11.23046875,,-11.23046875,finite_difference,,True,0.06697638687048257,0.3796260356903076,True,,,False
11619,1.5048828125,1.5390625,1.52197265625,-17.08984375,,-17.08984375,finite_difference,,True,0.10190397321582408,0.3706786632537842,True,,,False
11620,1.4892578125,1.5712890625,1.5302734375,-41.015625,,-41.015625,finite_difference,,True,0.24459499066616036,0.3709282875061035,True,,,False
11621,1.3701171875,1.4384765625,1.404296875,-34.1796875,,-34.1796875,finite_difference,,True,0.20385306704134049,0.38007640838623047,True,,,False
11622,1.458984375,1.4619140625,1.46044921875,-1.46484375,,-1.46484375,finite_difference,,True,0.008734152306365364,0.3754415512084961,True,,,False
11623,1.556640625,1.5205078125,1.53857421875,18.06640625,,18.06640625,finite_difference,,True,0.10774610853388981,0.3707246780395508,True,,,False
11624,1.421875,1.43359375,1.427734375,-5.859375,,-5.859375,finite_difference,,True,0.034940466890489436,0.37281274795532227,True,,,False
11625,1.412109375,1.3955078125,1.40380859375,8.30078125,,8.30078125,finite_difference,,True,0.04950105941613673,0.37401437759399414,True,,,False
11626,1.3857421875,1.4052734375,1.3955078125,-9.765625,,-9.765625,finite_difference,,True,0.05825248409913828,0.3702239990234375,True,,,False
11627,1.3662109375,1.376953125,1.37158203125,-5.37109375,,-5.37109375,finite_difference,,True,0.0320349471688089,0.3673231601715088,True,,,False
11628,1.4736328125,1.4755859375,1.474609375,-0.9765625,,-0.9765625,finite_difference,,True,0.005824135948950446,0.38072991371154785,True,,,False
11629,1.3779296875,1.4150390625,1.396484375,-18.5546875,,-18.5546875,finite_difference,,True,0.11065694882339207,0.3737313747406006,True,,,False
11630,1.5185546875,1.4638671875,1.4912109375,27.34375,,27.34375,finite_difference,,True,0.1630633433968816,0.3706531524658203,True,,,False
11631,1.443359375,1.4072265625,1.42529296875,18.06640625,,18.06640625,finite_difference,,True,0.10775583385116376,0.37308573722839355,True,,,False
11632,1.45703125,1.455078125,1.4560546875,0.9765625,,0.9765625,finite_difference,,True,0.005823271619651048,0.3824026584625244,True,,,False
11633,1.544921875,1.46875,1.5068359375,38.0859375,,38.0859375,finite_difference,,True,0.22714602374333887,0.3708992004394531,True,,,False
11634,1.4091796875,1.4013671875,1.4052734375,3.90625,,3.90625,finite_difference,,True,0.02329861631013676,0.37291622161865234,True,,,False
11635,1.3671875,1.3662109375,1.36669921875,0.48828125,,0.48828125,finite_difference,,True,0.0029115334253503656,0.3831756114959717,True,,,False
11636,1.3720703125,1.3876953125,1.3798828125,-7.8125,,-7.8125,finite_difference,,True,0.04659395292022019,0.3730502128601074,True,,,False
11637,1.4921875,1.4755859375,1.48388671875,8.30078125,,8.30078125,finite_difference,,True,0.04950571752784117,0.3700752258300781,True,,,False
11638,1.3701171875,1.435546875,1.40283203125,-32.71484375,,-32.71484375,finite_difference,,True,0.19507658227659014,0.3703944683074951,True,,,False
11639,1.4658203125,1.439453125,1.45263671875,13.18359375,,13.18359375,finite_difference,,True,0.07862981262741515,0.3759496212005615,True,,,False
11640,1.4609375,1.4521484375,1.45654296875,4.39453125,,4.39453125,finite_difference,,True,0.026211250592065343,0.37326812744140625,True,,,False
11641,1.41015625,1.3974609375,1.40380859375,6.34765625,,6.34765625,finite_difference,,True,0.03785269775240844,0.37039661407470703,True,,,False
11642,1.47265625,1.5146484375,1.49365234375,-20.99609375,,-20.99609375,finite_difference,,True,0.1252247897717306,0.38642454147338867,True,,,False
11643,1.4765625,1.48046875,1.478515625,-1.953125,,-1.953125,finite_difference,,True,0.0116487658849643,0.37069010734558105,True,,,False
11644,1.5048828125,1.513671875,1.50927734375,-4.39453125,,-4.39453125,finite_difference,,True,0.026207671845553938,0.3733654022216797,True,,,False
11645,1.49609375,1.4814453125,1.48876953125,7.32421875,,7.32421875,finite_difference,,True,0.043673655544206845,0.3706388473510742,True,,,False
11646,1.4697265625,1.404296875,1.43701171875,32.71484375,,32.71484375,finite_difference,,True,0.19509645878403145,0.3758413791656494,True,,,False
11647,1.4482421875,1.4365234375,1.4423828125,5.859375,,5.859375,finite_difference,,True,0.03494160102243755,0.3707096576690674,True,,,False
11648,1.5107421875,1.466796875,1.48876953125,21.97265625,,21.97265625,finite_difference,,True,0.1310107330681675,0.37046074867248535,True,,,False
11649,1.4609375,1.5,1.48046875,-19.53125,,-19.53125,finite_difference,,True,0.11648948758499236,0.37587904930114746,True,,,False
11650,1.4462890625,1.453125,1.44970703125,-3.41796875,,-3.41796875,finite_difference,,True,0.02038414036507294,0.3705942630767822,True,,,False
11651,1.564453125,1.5361328125,1.55029296875,14.16015625,,14.16015625,finite_difference,,True,0.08446305007662253,0.3700225353240967,True,,,False
11652,1.3916015625,1.419921875,1.40576171875,-14.16015625,,-14.16015625,finite_difference,,True,0.08445706547393787,0.3736739158630371,True,,,False
11653,1.4296875,1.4326171875,1.43115234375,-1.46484375,,-1.46484375,finite_difference,,True,0.008736102497947349,0.3759598731994629,True,,,False
11654,1.54296875,1.51953125,1.53125,11.71875,,11.71875,finite_difference,,True,0.06989287123542645,0.37496304512023926,True,,,False
11655,1.5087890625,1.49609375,1.50244140625,6.34765625,,6.34765625,finite_difference,,True,0.03785356637135978,0.3704807758331299,True,,,False
11656,1.4052734375,1.4140625,1.40966796875,-4.39453125,,-4.39453125,finite_difference,,True,0.026206166400788194,0.3770449161529541,True,,,False
11657,1.3994140625,1.3916015625,1.3955078125,3.90625,,3.90625,finite_difference,,True,0.023296810321853236,0.3730342388153076,True,,,False
11658,1.4169921875,1.369140625,1.39306640625,23.92578125,,23.92578125,finite_difference,,True,0.1426915721192108,0.36985087394714355,True,,,False
11659,1.6025390625,1.556640625,1.57958984375,22.94921875,,22.94921875,finite_difference,,True,0.13687158824066475,0.370377779006958,True,,,False
11660,1.4111328125,1.4794921875,1.4453125,-34.1796875,,-34.1796875,finite_difference,,True,0.20385052644624796,0.38151025772094727,True,,,False
11661,1.4658203125,1.4365234375,1.451171875,14.6484375,,14.6484375,finite_difference,,True,0.08737562802830491,0.37012195587158203,True,,,False
11662,1.505859375,1.490234375,1.498046875,7.8125,,7.8125,finite_difference,,True,0.046588797832858894,0.3702874183654785,True,,,False
11663,1.5029296875,1.5400390625,1.521484375,-18.5546875,,-18.5546875,finite_difference,,True,0.11062762494458851,0.3782649040222168,True,,,False
11664,1.431640625,1.580078125,1.505859375,-74.21875,,-74.21875,finite_difference,,True,0.4426225465236883,0.37926292419433594,True,,,False
11665,1.486328125,1.4365234375,1.46142578125,24.90234375,,24.90234375,finite_difference,,True,0.14848448105294823,0.37339282035827637,True,,,False
11666,1.5439453125,1.55078125,1.54736328125,-3.41796875,,-3.41796875,finite_difference,,True,0.02038571912887486,0.3709137439727783,True,,,False
11667,1.609375,1.5693359375,1.58935546875,20.01953125,,20.01953125,finite_difference,,True,0.11937253644804886,0.37522387504577637,True,,,False
11668,1.470703125,1.458984375,1.46484375,5.859375,,5.859375,finite_difference,,True,0.03494533009148832,0.37299180030822754,True,,,False
11669,1.4833984375,1.462890625,1.47314453125,10.25390625,,10.25390625,finite_difference,,True,0.06115615141418498,0.3703951835632324,True,,,False
11670,1.3876953125,1.4482421875,1.41796875,-30.2734375,,-30.2734375,finite_difference,,True,0.18056146474508328,0.37917447090148926,True,,,False
11671,1.5869140625,1.576171875,1.58154296875,5.37109375,,5.37109375,finite_difference,,True,0.03203076536371989,0.37058496475219727,True,,,False
11672,1.4794921875,1.48828125,1.48388671875,-4.39453125,,-4.39453125,finite_difference,,True,0.02621161594067436,0.3729884624481201,True,,,False
11673,1.51171875,1.490234375,1.5009765625,10.7421875,,10.7421875,finite_difference,,True,0.06407083434253348,0.37035155296325684,True,,,False
