step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
15285,0.67626953125,0.642578125,0.659423828125,16.845703125,,16.845703125,finite_difference,,True,0.1004627822967791,0.4396219253540039,True,,,False
15286,0.69580078125,0.69189453125,0.69384765625,1.953125,,1.953125,finite_difference,,True,0.011645940541246715,0.43267250061035156,True,,,False
15287,0.69384765625,0.685546875,0.689697265625,4.150390625,,4.150390625,finite_difference,,True,0.02475357256460825,0.4187743663787842,True,,,False
15288,0.67919921875,0.77294921875,0.72607421875,-46.875,,-46.875,finite_difference,,True,0.2795368108580787,0.43782591819763184,True,,,False
15289,0.65576171875,0.66162109375,0.65869140625,-2.9296875,,-2.9296875,finite_difference,,True,0.017471520525303916,0.44344425201416016,True,,,False
15290,0.697265625,0.67919921875,0.688232421875,9.033203125,,9.033203125,finite_difference,,True,0.053880158967455856,0.4303274154663086,True,,,False
15291,0.65966796875,0.6455078125,0.652587890625,7.080078125,,7.080078125,finite_difference,,True,0.04222528299587527,0.4322495460510254,True,,,False
15292,0.65966796875,0.6748046875,0.667236328125,-7.568359375,,-7.568359375,finite_difference,,True,0.04513832006092332,0.46357274055480957,True,,,False
15293,0.6796875,0.67919921875,0.679443359375,0.244140625,,0.244140625,finite_difference,,True,0.0014559940988140617,0.44181060791015625,True,,,False
15294,0.69091796875,0.68212890625,0.6865234375,4.39453125,,4.39453125,finite_difference,,True,0.026204180345377952,0.425159215927124,True,,,False
15295,0.70068359375,0.6943359375,0.697509765625,3.173828125,,3.173828125,finite_difference,,True,0.018927263311610317,0.4504549503326416,True,,,False
15296,0.70068359375,0.67431640625,0.6875,13.18359375,,13.18359375,finite_difference,,True,0.0786224535808893,0.43127989768981934,True,,,False
15297,0.6357421875,0.6728515625,0.654296875,-18.5546875,,-18.5546875,finite_difference,,True,0.11067359874550521,0.43726491928100586,True,,,False
15298,0.6806640625,0.69775390625,0.689208984375,-8.544921875,,-8.544921875,finite_difference,,True,0.050956469131446726,0.4338362216949463,True,,,False
15299,0.6943359375,0.67041015625,0.682373046875,11.962890625,,11.962890625,finite_difference,,True,0.07134430614493477,0.44573307037353516,True,,,False
15300,0.869140625,0.90380859375,0.886474609375,-17.333984375,,-17.333984375,finite_difference,,True,0.10336157361989219,0.35743141174316406,True,,,False
15301,0.7119140625,0.66015625,0.68603515625,25.87890625,,25.87890625,finite_difference,,True,0.15430394606608538,0.6028273105621338,True,,,False
15302,0.69287109375,0.701171875,0.697021484375,-4.150390625,,-4.150390625,finite_difference,,True,0.024748342496458398,0.4361886978149414,True,,,False
15303,0.66748046875,0.6806640625,0.674072265625,-6.591796875,,-6.591796875,finite_difference,,True,0.03931563602672493,0.4395773410797119,True,,,False
15304,0.68603515625,0.69384765625,0.68994140625,-3.90625,,-3.90625,finite_difference,,True,0.023297766115646337,0.44449710845947266,True,,,False
15305,0.6767578125,0.65771484375,0.667236328125,9.521484375,,9.521484375,finite_difference,,True,0.05678738979454274,0.4263572692871094,True,,,False
15306,0.6904296875,0.79052734375,0.740478515625,-50.048828125,,-50.048828125,finite_difference,,True,0.29846736600374574,0.4316980838775635,True,,,False
15307,0.697265625,0.7109375,0.7041015625,-6.8359375,,-6.8359375,finite_difference,,True,0.040765169261509,0.4356236457824707,True,,,False
15308,0.70947265625,0.7158203125,0.712646484375,-3.173828125,,-3.173828125,finite_difference,,True,0.018927755621736594,0.4472167491912842,True,,,False
15309,0.70458984375,0.67919921875,0.69189453125,12.6953125,,12.6953125,finite_difference,,True,0.0756903858692623,0.43133115768432617,True,,,False
15310,0.70361328125,0.70849609375,0.7060546875,-2.44140625,,-2.44140625,finite_difference,,True,0.014559502352266582,0.442676305770874,True,,,False
15311,0.69921875,0.69580078125,0.697509765625,1.708984375,,1.708984375,finite_difference,,True,0.010191419177028625,0.4317138195037842,True,,,False
15312,0.66259765625,0.685546875,0.674072265625,-11.474609375,,-11.474609375,finite_difference,,True,0.06843573395846238,0.45716404914855957,True,,,False
15313,0.6826171875,0.67041015625,0.676513671875,6.103515625,,6.103515625,finite_difference,,True,0.036403461800069516,0.44569945335388184,True,,,False
15314,0.69482421875,0.7041015625,0.699462890625,-4.638671875,,-4.638671875,finite_difference,,True,0.027661896192718295,0.43102264404296875,True,,,False
15315,0.6650390625,0.7021484375,0.68359375,-18.5546875,,-18.5546875,finite_difference,,True,0.11063994482728905,0.42046594619750977,True,,,False
15316,0.70751953125,0.73486328125,0.72119140625,-13.671875,,-13.671875,finite_difference,,True,0.08153233088746806,0.43246030807495117,True,,,False
15317,0.68359375,0.68994140625,0.686767578125,-3.173828125,,-3.173828125,finite_difference,,True,0.018928339232701416,0.4260427951812744,True,,,False
15318,0.66357421875,0.65869140625,0.6611328125,2.44140625,,2.44140625,finite_difference,,True,0.01455943623805762,0.4267604351043701,True,,,False
15319,0.71240234375,0.69677734375,0.70458984375,7.8125,,7.8125,finite_difference,,True,0.046594386653437035,0.44246602058410645,True,,,False
15320,0.681640625,0.71240234375,0.697021484375,-15.380859375,,-15.380859375,finite_difference,,True,0.09172822171168103,0.43061304092407227,True,,,False
15321,0.68994140625,0.67822265625,0.68408203125,5.859375,,5.859375,finite_difference,,True,0.03494391200245902,0.43900513648986816,True,,,False
15322,0.693359375,0.69482421875,0.694091796875,-0.732421875,,-0.732421875,finite_difference,,True,0.004366717275647085,0.44942140579223633,True,,,False
15323,0.6748046875,0.68212890625,0.678466796875,-3.662109375,,-3.662109375,finite_difference,,True,0.02184211592012965,0.4388892650604248,True,,,False
15324,0.7021484375,0.68505859375,0.693603515625,8.544921875,,8.544921875,finite_difference,,True,0.05096305282691269,0.43964290618896484,True,,,False
15325,0.66259765625,0.708984375,0.685791015625,-23.193359375,,-23.193359375,finite_difference,,True,0.1383132361562867,0.4481773376464844,True,,,False
15326,0.7216796875,0.69189453125,0.706787109375,14.892578125,,14.892578125,finite_difference,,True,0.08882198746406512,0.42705512046813965,True,,,False
15327,0.72216796875,0.70947265625,0.7158203125,6.34765625,,6.34765625,finite_difference,,True,0.037857054365563414,0.44776487350463867,True,,,False
15328,0.6640625,0.68212890625,0.673095703125,-9.033203125,,-9.033203125,finite_difference,,True,0.053867358703089674,0.45178699493408203,True,,,False
15329,0.6669921875,0.65966796875,0.663330078125,3.662109375,,3.662109375,finite_difference,,True,0.021840157005440546,0.42453479766845703,True,,,False
15330,0.67578125,0.72802734375,0.701904296875,-26.123046875,,-26.123046875,finite_difference,,True,0.15580629792358203,0.4296736717224121,True,,,False
15331,0.658203125,0.6513671875,0.65478515625,3.41796875,,3.41796875,finite_difference,,True,0.02038171573063878,0.45383429527282715,True,,,False
15332,0.6962890625,0.68115234375,0.688720703125,7.568359375,,7.568359375,finite_difference,,True,0.0451383652347215,0.4239943027496338,True,,,False
15333,0.66259765625,0.69775390625,0.68017578125,-17.578125,,-17.578125,finite_difference,,True,0.10480673703217647,0.4594392776489258,True,,,False
15334,0.66943359375,0.6708984375,0.670166015625,-0.732421875,,-0.732421875,finite_difference,,True,0.004366971584493572,0.42801356315612793,True,,,False
15335,0.6640625,0.65771484375,0.660888671875,3.173828125,,3.173828125,finite_difference,,True,0.018922958591469162,0.42522096633911133,True,,,False
15336,0.64501953125,0.82666015625,0.73583984375,-90.8203125,,-90.8203125,finite_difference,,True,0.5417088541356064,0.3578310012817383,True,,,False
15337,0.7001953125,0.7119140625,0.7060546875,-5.859375,,-5.859375,finite_difference,,True,0.03493556315110323,0.4369378089904785,True,,,False
15338,0.72900390625,0.69189453125,0.71044921875,18.5546875,,18.5546875,finite_difference,,True,0.11066220333297551,0.4533205032348633,True,,,False
15339,0.671875,0.68017578125,0.676025390625,-4.150390625,,-4.150390625,finite_difference,,True,0.02474543906321256,0.43616461753845215,True,,,False
15340,0.68115234375,0.68798828125,0.6845703125,-3.41796875,,-3.41796875,finite_difference,,True,0.020381903977554832,0.43596982955932617,True,,,False
15341,0.6923828125,0.68115234375,0.686767578125,5.615234375,,5.615234375,finite_difference,,True,0.03348707361830566,0.4371962547302246,True,,,False
15342,0.73388671875,0.697265625,0.715576171875,18.310546875,,18.310546875,finite_difference,,True,0.10921923045888297,0.4397754669189453,True,,,False
15343,0.67578125,0.66650390625,0.671142578125,4.638671875,,4.638671875,finite_difference,,True,0.027660549948676734,0.4298057556152344,True,,,False
15344,0.66357421875,0.666015625,0.664794921875,-1.220703125,,-1.220703125,finite_difference,,True,0.007278897306707057,0.4224255084991455,True,,,False
15345,0.6796875,0.6826171875,0.68115234375,-1.46484375,,-1.46484375,finite_difference,,True,0.00873715960145101,0.4376375675201416,True,,,False
15346,0.69873046875,0.70263671875,0.70068359375,-1.953125,,-1.953125,finite_difference,,True,0.011647508273717222,0.44687914848327637,True,,,False
15347,0.70068359375,0.67041015625,0.685546875,15.13671875,,15.13671875,finite_difference,,True,0.09027371872251605,0.4439225196838379,True,,,False
15348,0.66748046875,0.685546875,0.676513671875,-9.033203125,,-9.033203125,finite_difference,,True,0.05387227080693948,0.4385359287261963,True,,,False
15349,0.6845703125,0.68408203125,0.684326171875,0.244140625,,0.244140625,finite_difference,,True,0.0014561586896335407,0.43343091011047363,True,,,False
15350,0.685546875,0.68896484375,0.687255859375,-1.708984375,,-1.708984375,finite_difference,,True,0.010193096177431643,0.4474785327911377,True,,,False
15351,0.68408203125,0.73046875,0.707275390625,-23.193359375,,-23.193359375,finite_difference,,True,0.13829613690420908,0.4177584648132324,True,,,False
15352,0.6982421875,0.70263671875,0.700439453125,-2.197265625,,-2.197265625,finite_difference,,True,0.013104894563260685,0.44489264488220215,True,,,False
15353,0.70361328125,0.67236328125,0.68798828125,15.625,,15.625,finite_difference,,True,0.09318550510215204,0.43191051483154297,True,,,False
15354,0.68212890625,0.6806640625,0.681396484375,0.732421875,,0.732421875,finite_difference,,True,0.004368189440995065,0.4304821491241455,True,,,False
15355,0.64013671875,0.6494140625,0.644775390625,-4.638671875,,-4.638671875,finite_difference,,True,0.027663984628333717,0.42316627502441406,True,,,False
15356,0.69580078125,0.7236328125,0.709716796875,-13.916015625,,-13.916015625,finite_difference,,True,0.08299255516915698,0.4368598461151123,True,,,False
15357,0.6689453125,0.712890625,0.69091796875,-21.97265625,,-21.97265625,finite_difference,,True,0.13105528101774816,0.4303700923919678,True,,,False
15358,0.666015625,0.6865234375,0.67626953125,-10.25390625,,-10.25390625,finite_difference,,True,0.06115287093135913,0.4289555549621582,True,,,False
15359,0.65087890625,0.65771484375,0.654296875,-3.41796875,,-3.41796875,finite_difference,,True,0.020381274637215792,0.4415161609649658,True,,,False
15360,0.7041015625,0.75732421875,0.730712890625,-26.611328125,,-26.611328125,finite_difference,,True,0.1586781055002889,0.4310441017150879,True,,,False
15361,0.73876953125,0.6904296875,0.714599609375,24.169921875,,24.169921875,finite_difference,,True,0.14413511110218533,0.4229085445404053,True,,,False
15362,0.7158203125,0.70263671875,0.709228515625,6.591796875,,6.591796875,finite_difference,,True,0.039307074558633304,0.4287078380584717,True,,,False
15363,0.666015625,0.68994140625,0.677978515625,-11.962890625,,-11.962890625,finite_difference,,True,0.07133154998653488,0.43866801261901855,True,,,False
15364,0.66748046875,0.7001953125,0.683837890625,-16.357421875,,-16.357421875,finite_difference,,True,0.09754807946396774,0.43853235244750977,True,,,False
15365,0.71533203125,0.68505859375,0.7001953125,15.13671875,,15.13671875,finite_difference,,True,0.0902624053891914,0.4516446590423584,True,,,False
15366,0.6875,0.7099609375,0.69873046875,-11.23046875,,-11.23046875,finite_difference,,True,0.06697739737317325,0.4369206428527832,True,,,False
15367,0.662109375,0.6630859375,0.66259765625,-0.48828125,,-0.48828125,finite_difference,,True,0.0029118668321837077,0.5540826320648193,True,,,False
15368,0.7236328125,0.7041015625,0.7138671875,9.765625,,9.765625,finite_difference,,True,0.05823458168780049,0.425936222076416,True,,,False
15369,0.66845703125,0.69970703125,0.68408203125,-15.625,,-15.625,finite_difference,,True,0.09318021652195996,0.459885835647583,True,,,False
15370,0.69921875,0.6796875,0.689453125,9.765625,,9.765625,finite_difference,,True,0.05824894015031611,0.458388090133667,True,,,False
15371,0.6962890625,0.6494140625,0.6728515625,23.4375,,23.4375,finite_difference,,True,0.13975891051423076,0.4431025981903076,True,,,False
15372,0.64111328125,0.61962890625,0.63037109375,10.7421875,,10.7421875,finite_difference,,True,0.06406335558205055,0.35761523246765137,True,,,False
15373,0.70849609375,0.703125,0.705810546875,2.685546875,,2.685546875,finite_difference,,True,0.016013434856228966,0.4368774890899658,True,,,False
15374,0.671875,0.66748046875,0.669677734375,2.197265625,,2.197265625,finite_difference,,True,0.013105184327189658,0.43211913108825684,True,,,False
15375,0.72265625,0.697265625,0.7099609375,12.6953125,,12.6953125,finite_difference,,True,0.07571145119110155,0.43649888038635254,True,,,False
15376,0.6318359375,0.6474609375,0.6396484375,-7.8125,,-7.8125,finite_difference,,True,0.04659897947509995,0.45038604736328125,True,,,False
15377,0.63525390625,0.6708984375,0.653076171875,-17.822265625,,-17.822265625,finite_difference,,True,0.10628866862130087,0.43945813179016113,True,,,False
15378,0.67822265625,0.693359375,0.685791015625,-7.568359375,,-7.568359375,finite_difference,,True,0.04513240848658632,0.4259335994720459,True,,,False
15379,0.673828125,0.669921875,0.671875,1.953125,,1.953125,finite_difference,,True,0.01164918292047894,0.43875885009765625,True,,,False
15380,0.66455078125,0.6943359375,0.679443359375,-14.892578125,,-14.892578125,finite_difference,,True,0.08880981633514361,0.4369678497314453,True,,,False
15381,0.70703125,0.732421875,0.7197265625,-12.6953125,,-12.6953125,finite_difference,,True,0.07571827952252509,0.4402632713317871,True,,,False
15382,0.70458984375,0.6640625,0.684326171875,20.263671875,,20.263671875,finite_difference,,True,0.12084317148396391,0.44051432609558105,True,,,False
15383,0.68603515625,0.6689453125,0.677490234375,8.544921875,,8.544921875,finite_difference,,True,0.05095594431104486,0.4251554012298584,True,,,False
15384,0.671875,0.7080078125,0.68994140625,-18.06640625,,-18.06640625,finite_difference,,True,0.10773840742750568,0.436279296875,True,,,False
15385,0.67431640625,0.69091796875,0.6826171875,-8.30078125,,-8.30078125,finite_difference,,True,0.049502416924203145,0.43823981285095215,True,,,False
15386,0.70068359375,0.6796875,0.690185546875,10.498046875,,10.498046875,finite_difference,,True,0.06260381462052098,0.43375110626220703,True,,,False
15387,0.68994140625,0.71044921875,0.7001953125,-10.25390625,,-10.25390625,finite_difference,,True,0.061142566856927996,0.431657075881958,True,,,False
15388,0.70947265625,0.71044921875,0.7099609375,-0.48828125,,-0.48828125,finite_difference,,True,0.002912210463420886,0.43970632553100586,True,,,False
