step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
16728,0.65283203125,0.70166015625,0.67724609375,-67.97645689377997,,-67.97645689377997,finite_difference,,True,0.405358412453463,0.4377448558807373,True,,,False
16729,0.69970703125,0.69775390625,0.69873046875,2.7190582757511987,,2.7190582757511987,finite_difference,,True,0.0162150233927926,0.4353291988372803,True,,,False
16730,0.677734375,0.69384765625,0.685791015625,-22.432230774947392,,-22.432230774947392,finite_difference,,True,0.13379027654077033,0.4400486946105957,True,,,False
16731,0.72216796875,0.6953125,0.708740234375,37.387051291578985,,37.387051291578985,finite_difference,,True,0.22291623170793828,0.44644713401794434,True,,,False
16732,0.689453125,0.689453125,0.689453125,0.0,,0.0,finite_difference,,True,0.0,0.44292426109313965,True,,,False
16733,0.68408203125,0.6865234375,0.685302734375,-3.3988228446889988,,-3.3988228446889988,finite_difference,,True,0.020271688409280134,0.4322679042816162,True,,,False
16734,0.7109375,0.689453125,0.7001953125,29.90964103326319,,29.90964103326319,finite_difference,,True,0.17837278182229263,0.44368815422058105,True,,,False
16735,0.69970703125,0.701171875,0.700439453125,-2.039293706813399,,-2.039293706813399,finite_difference,,True,0.01216383302624865,0.4249916076660156,True,,,False
16736,0.697265625,0.71044921875,0.703857421875,-18.353643361320593,,-18.353643361320593,finite_difference,,True,0.10946376776477994,0.4345715045928955,True,,,False
16737,0.70947265625,0.70556640625,0.70751953125,5.4381165515023975,,5.4381165515023975,finite_difference,,True,0.03242308092305803,0.44838857650756836,True,,,False
16738,0.677734375,0.6904296875,0.68408203125,-17.673878792382794,,-17.673878792382794,finite_difference,,True,0.10540543521280249,0.4645059108734131,True,,,False
16739,0.6796875,0.6611328125,0.67041015625,25.83105361963639,,25.83105361963639,finite_difference,,True,0.1540651997896056,0.44197940826416016,True,,,False
16740,0.7099609375,0.92578125,0.81787109375,-300.4559394705075,,-300.4559394705075,finite_difference,,True,1.7912965094572741,0.3620750904083252,True,,,False
16741,0.66259765625,0.6552734375,0.658935546875,10.196468534066996,,10.196468534066996,finite_difference,,True,0.06079745597971246,0.4428226947784424,True,,,False
16742,0.6787109375,0.6943359375,0.6865234375,-21.75246620600959,,-21.75246620600959,finite_difference,,True,0.12974832195028488,0.46404218673706055,True,,,False
16743,0.6845703125,0.69482421875,0.689697265625,-14.275055947693794,,-14.275055947693794,finite_difference,,True,0.08513134285669575,0.44005703926086426,True,,,False
16744,0.6953125,0.68115234375,0.688232421875,19.713172499196194,,19.713172499196194,finite_difference,,True,0.11756229095339238,0.4309885501861572,True,,,False
16745,0.6845703125,0.68359375,0.68408203125,1.3595291378755994,,1.3595291378755994,finite_difference,,True,0.008109976347561755,0.4436821937561035,True,,,False
16746,0.6845703125,0.697265625,0.69091796875,-17.673878792382794,,-17.673878792382794,finite_difference,,True,0.10539556174220194,0.4342637062072754,True,,,False
16747,0.66943359375,0.6806640625,0.675048828125,-15.634585085569395,,-15.634585085569395,finite_difference,,True,0.09322760785668027,0.433276891708374,True,,,False
16748,0.7236328125,0.70263671875,0.713134765625,29.22987646432539,,29.22987646432539,finite_difference,,True,0.1743035223409286,0.443173885345459,True,,,False
16749,0.67138671875,0.650390625,0.660888671875,29.22987646432539,,29.22987646432539,finite_difference,,True,0.17434282107289523,0.44086384773254395,True,,,False
16750,0.6982421875,0.68212890625,0.690185546875,22.432230774947392,,22.432230774947392,finite_difference,,True,0.13378171648605056,0.4424619674682617,True,,,False
16751,0.66796875,0.66015625,0.6640625,10.876233103004795,,10.876233103004795,finite_difference,,True,0.06486537177658572,0.42941832542419434,True,,,False
16752,0.6708984375,0.65771484375,0.664306640625,18.353643361320593,,18.353643361320593,finite_difference,,True,0.10944959510162834,0.4237098693847656,True,,,False
16753,0.69580078125,0.6865234375,0.691162109375,12.915526809818195,,12.915526809818195,finite_difference,,True,0.07702319743554255,0.4412267208099365,True,,,False
16754,0.70703125,0.697265625,0.7021484375,13.595291378755995,,13.595291378755995,finite_difference,,True,0.08107700768231837,0.445476770401001,True,,,False
16755,0.669921875,0.68310546875,0.676513671875,-18.353643361320593,,-18.353643361320593,finite_difference,,True,0.10941885789497106,0.4333503246307373,True,,,False
16756,0.755859375,0.6953125,0.7255859375,84.29080654828716,,84.29080654828716,finite_difference,,True,0.5026484871654431,0.44327235221862793,True,,,False
16757,0.6845703125,0.68017578125,0.682373046875,6.117881120440198,,6.117881120440198,finite_difference,,True,0.03648644251293264,0.46233367919921875,True,,,False
16758,0.68896484375,0.67822265625,0.68359375,14.954820516631594,,14.954820516631594,finite_difference,,True,0.08918465253480953,0.42948412895202637,True,,,False
16759,0.6708984375,0.67919921875,0.675048828125,-11.555997671942595,,-11.555997671942595,finite_difference,,True,0.06891957090003503,0.4352250099182129,True,,,False
16760,0.69921875,0.70751953125,0.703369140625,-11.555997671942595,,-11.555997671942595,finite_difference,,True,0.06891015853787759,0.4421069622039795,True,,,False
16761,0.68603515625,0.701171875,0.693603515625,-21.07270163707179,,-21.07270163707179,finite_difference,,True,0.12567994874976546,0.44626545906066895,True,,,False
16762,0.67529296875,0.69580078125,0.685546875,-28.550111895387587,,-28.550111895387587,finite_difference,,True,0.17024517768165465,0.4420435428619385,True,,,False
16763,0.6796875,0.673828125,0.6767578125,8.157174827253597,,8.157174827253597,finite_difference,,True,0.04865039937526984,0.4310572147369385,True,,,False
16764,0.6826171875,0.68896484375,0.685791015625,-8.836939396191397,,-8.836939396191397,finite_difference,,True,0.05272608524573697,0.44191789627075195,True,,,False
16765,0.64599609375,0.6826171875,0.664306640625,-50.98234267033498,,-50.98234267033498,finite_difference,,True,0.3040021729981124,0.4520690441131592,True,,,False
16766,0.69873046875,0.6982421875,0.698486328125,0.6797645689377997,,0.6797645689377997,finite_difference,,True,0.004053755637375183,0.447279691696167,True,,,False
16767,0.70166015625,0.76611328125,0.73388671875,-89.72892309978957,,-89.72892309978957,finite_difference,,True,0.5352884348878024,0.43980932235717773,True,,,False
16768,0.69287109375,0.71484375,0.703857421875,-30.589405602200987,,-30.589405602200987,finite_difference,,True,0.1824552641797954,0.43053102493286133,True,,,False
16769,0.68505859375,0.67431640625,0.6796875,14.954820516631594,,14.954820516631594,finite_difference,,True,0.08919036670904662,0.4385521411895752,True,,,False
16770,0.68408203125,0.6728515625,0.678466796875,15.634585085569395,,15.634585085569395,finite_difference,,True,0.09323982804985664,0.45093679428100586,True,,,False
16771,0.68212890625,0.7021484375,0.692138671875,-27.87034732644979,,-27.87034732644979,finite_difference,,True,0.16621099232955897,0.4241983890533447,True,,,False
16772,0.68359375,0.701171875,0.6923828125,-24.47152448176079,,-24.47152448176079,finite_difference,,True,0.14594319444094905,0.4361240863800049,True,,,False
16773,0.6845703125,0.68505859375,0.684814453125,-0.6797645689377997,,-0.6797645689377997,finite_difference,,True,0.004052665809752142,0.42945122718811035,True,,,False
16774,0.6787109375,0.6572265625,0.66796875,29.90964103326319,,29.90964103326319,finite_difference,,True,0.178372472114963,0.434171199798584,True,,,False
16775,0.6708984375,0.6796875,0.67529296875,-12.235762240880396,,-12.235762240880396,finite_difference,,True,0.07295956152206007,0.42722249031066895,True,,,False
16776,0.625,0.56005859375,0.592529296875,90.40868766872737,,90.40868766872737,finite_difference,,True,0.5391304767610805,0.36122822761535645,True,,,False
16777,0.66455078125,0.67822265625,0.67138671875,-19.03340793025839,,-19.03340793025839,finite_difference,,True,0.11350222718343297,0.4507143497467041,True,,,False
16778,0.66845703125,0.6689453125,0.668701171875,-0.6797645689377997,,-0.6797645689377997,finite_difference,,True,0.004053217682390156,0.45145583152770996,True,,,False
16779,0.68896484375,0.6943359375,0.691650390625,-7.477410258315797,,-7.477410258315797,finite_difference,,True,0.04459056350698997,0.4408423900604248,True,,,False
16780,0.68896484375,0.6767578125,0.682861328125,16.994114223444992,,16.994114223444992,finite_difference,,True,0.10133663101070528,0.436629056930542,True,,,False
16781,0.6865234375,0.6845703125,0.685546875,2.7190582757511987,,2.7190582757511987,finite_difference,,True,0.016216780780544744,0.41873955726623535,True,,,False
16782,0.6640625,0.66943359375,0.666748046875,-7.477410258315797,,-7.477410258315797,finite_difference,,True,0.04458794702711247,0.4281139373779297,True,,,False
16783,0.6884765625,0.701171875,0.69482421875,-17.673878792382794,,-17.673878792382794,finite_difference,,True,0.10539308681122853,0.44665002822875977,True,,,False
16784,0.7138671875,0.7119140625,0.712890625,2.7190582757511987,,2.7190582757511987,finite_difference,,True,0.01621754861994454,0.44379353523254395,True,,,False
16785,0.6865234375,0.68310546875,0.684814453125,4.758351982564598,,4.758351982564598,finite_difference,,True,0.02837567461532454,0.44443821907043457,True,,,False
16786,0.68408203125,0.67578125,0.679931640625,11.555997671942595,,11.555997671942595,finite_difference,,True,0.06889999581568101,0.4182727336883545,True,,,False
16787,0.69384765625,0.6884765625,0.691162109375,7.477410258315797,,7.477410258315797,finite_difference,,True,0.044587911523027685,0.4432516098022461,True,,,False
16788,0.685546875,0.66650390625,0.676025390625,26.51081818857419,,26.51081818857419,finite_difference,,True,0.1580854383264609,0.44017815589904785,True,,,False
16789,0.69677734375,0.6953125,0.696044921875,2.039293706813399,,2.039293706813399,finite_difference,,True,0.012162604225397054,0.432279109954834,True,,,False
16790,0.69091796875,0.716796875,0.703857421875,-36.02752215370339,,-36.02752215370339,finite_difference,,True,0.21487222624633415,0.4424710273742676,True,,,False
16791,0.67431640625,0.67138671875,0.6728515625,4.078587413626798,,4.078587413626798,finite_difference,,True,0.024331087949570007,0.42936182022094727,True,,,False
16792,0.68017578125,0.677734375,0.678955078125,3.3988228446889988,,3.3988228446889988,finite_difference,,True,0.020267947750802148,0.4364302158355713,True,,,False
16793,0.69677734375,0.7294921875,0.713134765625,-45.54422611883258,,-45.54422611883258,finite_difference,,True,0.2716469335881054,0.43343448638916016,True,,,False
16794,0.6669921875,0.67822265625,0.672607421875,-15.634585085569395,,-15.634585085569395,finite_difference,,True,0.09321579487247934,0.46147775650024414,True,,,False
16795,0.701171875,0.70458984375,0.702880859375,-4.758351982564598,,-4.758351982564598,finite_difference,,True,0.028376461332261446,0.44216299057006836,True,,,False
16796,0.6953125,0.671875,0.68359375,32.62869930901439,,32.62869930901439,finite_difference,,True,0.19458724420586476,0.4284787178039551,True,,,False
16797,0.6884765625,0.68115234375,0.684814453125,10.196468534066996,,10.196468534066996,finite_difference,,True,0.06081211888996678,0.4402730464935303,True,,,False
16798,0.68017578125,0.66845703125,0.67431640625,16.314349654507193,,16.314349654507193,finite_difference,,True,0.09729737557041258,0.433276891708374,True,,,False
16799,0.685546875,0.67236328125,0.678955078125,18.353643361320593,,18.353643361320593,finite_difference,,True,0.10946518718267265,0.44329118728637695,True,,,False
16800,0.65771484375,0.66162109375,0.65966796875,-5.4381165515023975,,-5.4381165515023975,finite_difference,,True,0.03242343644845588,0.4436800479888916,True,,,False
16801,0.666015625,0.67919921875,0.672607421875,-18.353643361320593,,-18.353643361320593,finite_difference,,True,0.10945892782224971,0.6185498237609863,True,,,False
16802,0.6826171875,0.68505859375,0.683837890625,-3.3988228446889988,,-3.3988228446889988,finite_difference,,True,0.02026971328567426,0.4272301197052002,True,,,False
16803,0.68994140625,0.6943359375,0.692138671875,-6.117881120440198,,-6.117881120440198,finite_difference,,True,0.03648148324385894,0.4228401184082031,True,,,False
16804,0.68310546875,0.67529296875,0.67919921875,10.876233103004795,,10.876233103004795,finite_difference,,True,0.06486261708951627,0.42607998847961426,True,,,False
16805,0.68408203125,0.6591796875,0.671630859375,34.66799301582779,,34.66799301582779,finite_difference,,True,0.20674681492891048,0.43575263023376465,True,,,False
16806,0.66943359375,0.70556640625,0.6875,-50.30257810139718,,-50.30257810139718,finite_difference,,True,0.29997468427748036,0.46422338485717773,True,,,False
16807,0.67333984375,0.68359375,0.678466796875,-14.275055947693794,,-14.275055947693794,finite_difference,,True,0.08513576220097697,0.43059277534484863,True,,,False
16808,0.6806640625,0.70263671875,0.691650390625,-30.589405602200987,,-30.589405602200987,finite_difference,,True,0.18240797158415628,0.4413177967071533,True,,,False
16809,0.6767578125,0.677734375,0.67724609375,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.008107785085922612,0.43525266647338867,True,,,False
16810,0.68505859375,0.7109375,0.697998046875,-36.02752215370339,,-36.02752215370339,finite_difference,,True,0.2149135097313928,0.42427515983581543,True,,,False
16811,0.65673828125,0.64306640625,0.64990234375,19.03340793025839,,19.03340793025839,finite_difference,,True,0.11351853661699178,0.42650508880615234,True,,,False
16812,0.58447265625,0.443359375,0.513916015625,196.45196042302413,,196.45196042302413,finite_difference,,True,1.171673653582569,0.3615725040435791,True,,,False
16813,0.66845703125,0.72509765625,0.69677734375,-78.85268999678478,,-78.85268999678478,finite_difference,,True,0.47026330616544504,0.4284632205963135,True,,,False
16814,0.68505859375,0.68505859375,0.68505859375,0.0,,0.0,finite_difference,,True,0.0,0.4452552795410156,True,,,False
16815,0.67578125,0.67333984375,0.674560546875,3.3988228446889988,,3.3988228446889988,finite_difference,,True,0.020268485448475683,0.42702531814575195,True,,,False
16816,0.71337890625,0.7197265625,0.716552734375,-8.836939396191397,,-8.836939396191397,finite_difference,,True,0.05269836034336512,0.44031786918640137,True,,,False
16817,0.6845703125,0.67333984375,0.678955078125,15.634585085569395,,15.634585085569395,finite_difference,,True,0.09322151306735864,0.42720484733581543,True,,,False
16818,0.69287109375,0.66796875,0.680419921875,34.66799301582779,,34.66799301582779,finite_difference,,True,0.2067622121787938,0.4377937316894531,True,,,False
16819,0.65625,0.65673828125,0.656494140625,-0.6797645689377997,,-0.6797645689377997,finite_difference,,True,0.0040541184333313844,0.4506072998046875,True,,,False
