step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
186,1.9541015625,1.984375,1.96923828125,-0.15935125716712084,,-0.15935125716712084,finite_difference,,True,0.7896945533304407,0.4361269474029541,True,,,False
187,2.017578125,2.041015625,2.029296875,-0.12336871522615807,,-0.12336871522615807,finite_difference,,True,0.6104345820942964,0.44492030143737793,True,,,False
188,1.95703125,1.9599609375,1.95849609375,-0.015421089403269759,,-0.015421089403269759,finite_difference,,True,0.07660460484767877,0.4380195140838623,True,,,False
189,1.9052734375,1.888671875,1.89697265625,0.0873861732851953,,0.0873861732851953,finite_difference,,True,0.4339706184112733,0.4355964660644531,True,,,False
190,1.958984375,1.970703125,1.96484375,-0.061684357613079034,,-0.061684357613079034,finite_difference,,True,0.30563347000414487,0.4475667476654053,True,,,False
191,1.9228515625,1.94140625,1.93212890625,-0.0976668995540418,,-0.0976668995540418,finite_difference,,True,0.4850541912306343,0.4378669261932373,True,,,False
192,1.935546875,1.951171875,1.943359375,-0.08224581015077204,,-0.08224581015077204,finite_difference,,True,0.40735468025853044,0.43642258644104004,True,,,False
193,1.9501953125,1.92578125,1.93798828125,0.1285090783605813,,0.1285090783605813,finite_difference,,True,0.6359680118720482,0.438035249710083,True,,,False
194,1.9814453125,1.9912109375,1.986328125,-0.05140363134423252,,-0.05140363134423252,finite_difference,,True,0.2553699334533108,0.4353368282318115,True,,,False
195,1.9140625,1.9169921875,1.91552734375,-0.015421089403269759,,-0.015421089403269759,finite_difference,,True,0.07626376066547894,0.43482232093811035,True,,,False
196,1.8896484375,1.8876953125,1.888671875,0.010280726268846505,,0.010280726268846505,finite_difference,,True,0.05088351077271323,0.440838098526001,True,,,False
197,1.9541015625,1.9541015625,1.9541015625,0.0,,0.0,finite_difference,,True,0.0,0.4357609748840332,True,,,False
198,1.974609375,1.9951171875,1.98486328125,-0.1079476258228883,,-0.1079476258228883,finite_difference,,True,0.5360149071412784,0.4359853267669678,True,,,False
199,1.990234375,1.98828125,1.9892578125,0.010280726268846505,,0.010280726268846505,finite_difference,,True,0.05102947719620946,0.4405686855316162,True,,,False
200,1.935546875,1.9072265625,1.92138671875,0.14907053089827432,,0.14907053089827432,finite_difference,,True,0.7397940182724237,0.4364042282104492,True,,,False
201,1.9853515625,1.9697265625,1.9775390625,0.08224581015077204,,0.08224581015077204,finite_difference,,True,0.40877684552343896,0.47583627700805664,True,,,False
202,1.9375,1.951171875,1.9443359375,-0.07196508388192553,,-0.07196508388192553,finite_difference,,True,0.3570016590287382,0.441669225692749,True,,,False
203,1.958984375,1.93359375,1.9462890625,0.13364944149500457,,0.13364944149500457,finite_difference,,True,0.6625309663869242,0.43512701988220215,True,,,False
204,1.9658203125,1.94921875,1.95751953125,0.0873861732851953,,0.0873861732851953,finite_difference,,True,0.4338465581269912,0.43514227867126465,True,,,False
205,2.01171875,1.98828125,2.0,0.12336871522615807,,0.12336871522615807,finite_difference,,True,0.6103870460664462,0.44460630416870117,True,,,False
206,1.9453125,1.9228515625,1.93408203125,0.11822835209173481,,0.11822835209173481,finite_difference,,True,0.5883889108624275,0.43767476081848145,True,,,False
207,1.970703125,1.9228515625,1.94677734375,0.2518777935867394,,0.2518777935867394,finite_difference,,True,1.2518896864596396,0.4354374408721924,True,,,False
208,1.91796875,1.921875,1.919921875,-0.02056145253769301,,-0.02056145253769301,finite_difference,,True,0.10187493441902805,0.44040584564208984,True,,,False
209,1.9296875,1.9462890625,1.93798828125,-0.0873861732851953,,-0.0873861732851953,finite_difference,,True,0.4333201450649529,0.43477869033813477,True,,,False
210,2.04296875,2.064453125,2.0537109375,-0.11308798895731155,,-0.11308798895731155,finite_difference,,True,0.5610290910080448,0.436267614364624,True,,,False
211,1.9482421875,1.9462890625,1.947265625,0.010280726268846505,,0.010280726268846505,finite_difference,,True,0.051044784658566544,0.44118165969848633,True,,,False
212,1.9599609375,1.9755859375,1.9677734375,-0.08224581015077204,,-0.08224581015077204,finite_difference,,True,0.40785625825041827,0.43891286849975586,True,,,False
213,1.90625,1.90625,1.90625,0.0,,0.0,finite_difference,,True,0.0,0.4345815181732178,True,,,False
214,1.943359375,1.94140625,1.9423828125,0.010280726268846505,,0.010280726268846505,finite_difference,,True,0.05088749816905812,0.44160938262939453,True,,,False
215,1.962890625,1.9755859375,1.96923828125,-0.06682472074750229,,-0.06682472074750229,finite_difference,,True,0.33136592392039244,0.4361574649810791,True,,,False
216,1.9404296875,1.9384765625,1.939453125,0.010280726268846505,,0.010280726268846505,finite_difference,,True,0.05092904154997243,0.43538689613342285,True,,,False
217,1.958984375,1.94921875,1.9541015625,0.05140363134423252,,0.05140363134423252,finite_difference,,True,0.25494669842559026,0.44086623191833496,True,,,False
218,2.056640625,2.060546875,2.05859375,-0.02056145253769301,,-0.02056145253769301,finite_difference,,True,0.10206372495834129,0.438434362411499,True,,,False
219,1.9833984375,1.990234375,1.98681640625,-0.035982541940962766,,-0.035982541940962766,finite_difference,,True,0.17804603942990485,0.4357306957244873,True,,,False
220,1.9150390625,1.8974609375,1.90625,0.09252653641961854,,0.09252653641961854,finite_difference,,True,0.4581415994500016,0.43602728843688965,True,,,False
221,1.896484375,1.8798828125,1.88818359375,0.0873861732851953,,0.0873861732851953,finite_difference,,True,0.4328385145544342,0.4344460964202881,True,,,False
222,1.984375,1.9990234375,1.99169921875,-0.07710544701634879,,-0.07710544701634879,finite_difference,,True,0.382051357195024,0.43511033058166504,True,,,False
223,1.9189453125,1.958984375,1.93896484375,-0.21075488851135335,,-0.21075488851135335,finite_difference,,True,1.0431573209848035,0.44077229499816895,True,,,False
224,1.990234375,1.9853515625,1.98779296875,0.02570181567211626,,0.02570181567211626,finite_difference,,True,0.1274248308704493,0.43521881103515625,True,,,False
225,1.931640625,1.9248046875,1.92822265625,0.035982541940962766,,0.035982541940962766,finite_difference,,True,0.17880553837199564,0.43472909927368164,True,,,False
226,1.986328125,1.9951171875,1.99072265625,-0.04626326820980927,,-0.04626326820980927,finite_difference,,True,0.22948002273104134,0.4353146553039551,True,,,False
227,1.88671875,1.912109375,1.8994140625,-0.13364944149500457,,-0.13364944149500457,finite_difference,,True,0.6608197319661754,0.43613624572753906,True,,,False
228,2.01953125,2.046875,2.033203125,-0.14393016776385106,,-0.14393016776385106,finite_difference,,True,0.7136995350348145,0.4363679885864258,True,,,False
229,1.890625,1.9189453125,1.90478515625,-0.14907053089827432,,-0.14907053089827432,finite_difference,,True,0.7404138861771044,0.4428861141204834,True,,,False
230,1.9404296875,1.9375,1.93896484375,0.015421089403269759,,0.015421089403269759,finite_difference,,True,0.07648000759285165,0.4352588653564453,True,,,False
231,1.9609375,1.9365234375,1.94873046875,0.1285090783605813,,0.1285090783605813,finite_difference,,True,0.6387876347641986,0.4315178394317627,True,,,False
232,1.943359375,1.9326171875,1.93798828125,0.056543994478655775,,0.056543994478655775,finite_difference,,True,0.2803215390029374,0.44233083724975586,True,,,False
233,1.921875,1.9501953125,1.93603515625,-0.14907053089827432,,-0.14907053089827432,finite_difference,,True,0.7377074031607437,0.4373655319213867,True,,,False
234,1.9765625,1.9921875,1.984375,-0.08224581015077204,,-0.08224581015077204,finite_difference,,True,0.40845196247776133,0.4357025623321533,True,,,False
235,2.056640625,2.052734375,2.0546875,0.02056145253769301,,0.02056145253769301,finite_difference,,True,0.10212564586508822,0.45095038414001465,True,,,False
236,2.001953125,1.958984375,1.98046875,0.2261759779146231,,0.2261759779146231,finite_difference,,True,1.122004383727203,0.4386281967163086,True,,,False
237,1.947265625,1.974609375,1.9609375,-0.14393016776385106,,-0.14393016776385106,finite_difference,,True,0.7138777298152702,0.43471860885620117,True,,,False
238,1.9951171875,2.009765625,2.00244140625,-0.07710544701634879,,-0.07710544701634879,finite_difference,,True,0.38302476178363626,0.4460928440093994,True,,,False
239,1.9033203125,1.892578125,1.89794921875,0.056543994478655775,,0.056543994478655775,finite_difference,,True,0.2801842646315748,0.43555450439453125,True,,,False
240,2.0,2.01171875,2.005859375,-0.061684357613079034,,-0.061684357613079034,finite_difference,,True,0.30531828737286093,0.4356801509857178,True,,,False
241,1.9931640625,1.96875,1.98095703125,0.1285090783605813,,0.1285090783605813,finite_difference,,True,0.6374144938382521,0.4371981620788574,True,,,False
242,1.9677734375,1.9580078125,1.962890625,0.05140363134423252,,0.05140363134423252,finite_difference,,True,0.25413043610654973,0.436403751373291,True,,,False
243,1.9111328125,1.9091796875,1.91015625,0.010280726268846505,,0.010280726268846505,finite_difference,,True,0.05091659422811098,0.4352715015411377,True,,,False
244,1.9326171875,1.9833984375,1.9580078125,-0.26729888299000915,,-0.26729888299000915,finite_difference,,True,1.3238569635445416,0.4353201389312744,True,,,False
245,1.9921875,1.953125,1.97265625,0.2056145253769301,,0.2056145253769301,finite_difference,,True,1.0196463739185702,0.4341714382171631,True,,,False
246,1.994140625,1.9814453125,1.98779296875,0.06682472074750229,,0.06682472074750229,finite_difference,,True,0.33028472466450276,0.4357645511627197,True,,,False
247,1.9365234375,1.9306640625,1.93359375,0.030842178806539517,,0.030842178806539517,finite_difference,,True,0.15284298358612405,0.44591498374938965,True,,,False
248,1.939453125,1.9287109375,1.93408203125,0.056543994478655775,,0.056543994478655775,finite_difference,,True,0.2802274700293089,0.4351317882537842,True,,,False
249,1.9150390625,1.9130859375,1.9140625,0.010280726268846505,,0.010280726268846505,finite_difference,,True,0.05092416991400029,0.4344747066497803,True,,,False
250,1.9287109375,1.9033203125,1.916015625,0.13364944149500457,,0.13364944149500457,finite_difference,,True,0.6616436819003402,0.4417381286621094,True,,,False
251,1.87890625,1.9033203125,1.89111328125,-0.1285090783605813,,-0.1285090783605813,finite_difference,,True,0.6389495335808458,0.43479299545288086,True,,,False
252,1.8994140625,1.9208984375,1.91015625,-0.11308798895731155,,-0.11308798895731155,finite_difference,,True,0.5609917439880242,0.4351203441619873,True,,,False
253,1.91796875,1.9140625,1.916015625,0.02056145253769301,,0.02056145253769301,finite_difference,,True,0.10178209522281101,0.43917298316955566,True,,,False
254,1.982421875,1.986328125,1.984375,-0.02056145253769301,,-0.02056145253769301,finite_difference,,True,0.10182224497708109,0.4345870018005371,True,,,False
255,1.9326171875,1.953125,1.94287109375,-0.1079476258228883,,-0.1079476258228883,finite_difference,,True,0.5336407425407184,0.43550848960876465,True,,,False
256,1.96875,1.9716796875,1.97021484375,-0.015421089403269759,,-0.015421089403269759,finite_difference,,True,0.0764242542730044,0.44071340560913086,True,,,False
257,1.9072265625,1.91015625,1.90869140625,-0.015421089403269759,,-0.015421089403269759,finite_difference,,True,0.07655458102067049,0.43648552894592285,True,,,False
258,2.00390625,1.9853515625,1.99462890625,0.0976668995540418,,0.0976668995540418,finite_difference,,True,0.4838271771354415,0.440518856048584,True,,,False
259,1.8798828125,1.876953125,1.87841796875,0.015421089403269759,,0.015421089403269759,finite_difference,,True,0.07648756183293702,0.4407355785369873,True,,,False
260,1.875,1.8828125,1.87890625,-0.04112290507538602,,-0.04112290507538602,finite_difference,,True,0.2036270599907714,0.4377140998840332,True,,,False
261,1.955078125,1.9345703125,1.94482421875,0.1079476258228883,,0.1079476258228883,finite_difference,,True,0.5342404700508351,0.4343578815460205,True,,,False
262,2.048828125,2.005859375,2.02734375,0.2261759779146231,,0.2261759779146231,finite_difference,,True,1.1208336856536742,0.4459373950958252,True,,,False
263,1.8955078125,1.9013671875,1.8984375,-0.030842178806539517,,-0.030842178806539517,finite_difference,,True,0.15311092554052153,0.43503618240356445,True,,,False
264,1.9404296875,1.923828125,1.93212890625,0.0873861732851953,,0.0873861732851953,finite_difference,,True,0.43379212841437825,0.4339711666107178,True,,,False
265,1.951171875,1.966796875,1.958984375,-0.08224581015077204,,-0.08224581015077204,finite_difference,,True,0.40754542781868924,0.43708181381225586,True,,,False
266,1.93359375,1.9482421875,1.94091796875,-0.07710544701634879,,-0.07710544701634879,finite_difference,,True,0.38245822863332135,0.4345829486846924,True,,,False
267,1.95703125,1.9169921875,1.93701171875,0.21075488851135335,,0.21075488851135335,finite_difference,,True,1.0475736142199648,0.43854618072509766,True,,,False
268,1.9765625,1.962890625,1.9697265625,0.07196508388192553,,0.07196508388192553,finite_difference,,True,0.3558789452561065,0.44538450241088867,True,,,False
269,1.916015625,1.9228515625,1.91943359375,-0.035982541940962766,,-0.035982541940962766,finite_difference,,True,0.17836956515798216,0.4349534511566162,True,,,False
270,2.017578125,2.021484375,2.01953125,-0.02056145253769301,,-0.02056145253769301,finite_difference,,True,0.10198086979549592,0.43564462661743164,True,,,False
271,1.9931640625,2.001953125,1.99755859375,-0.04626326820980927,,-0.04626326820980927,finite_difference,,True,0.2295922127466422,0.43654942512512207,True,,,False
272,1.9267578125,1.9296875,1.92822265625,-0.015421089403269759,,-0.015421089403269759,finite_difference,,True,0.07661948350465043,0.43489527702331543,True,,,False
273,1.95703125,1.9541015625,1.95556640625,0.015421089403269759,,0.015421089403269759,finite_difference,,True,0.0762952793909764,0.4337804317474365,True,,,False
274,1.9521484375,1.9443359375,1.9482421875,0.04112290507538602,,0.04112290507538602,finite_difference,,True,0.20354563449843202,0.43462705612182617,True,,,False
275,1.9296875,1.908203125,1.9189453125,0.11308798895731155,,0.11308798895731155,finite_difference,,True,0.5608341747408057,0.4348909854888916,True,,,False
276,1.994140625,1.98828125,1.9912109375,0.030842178806539517,,0.030842178806539517,finite_difference,,True,0.15263805453427937,0.43715763092041016,True,,,False
277,1.919921875,1.9267578125,1.92333984375,-0.035982541940962766,,-0.035982541940962766,finite_difference,,True,0.17851608300520047,0.4366445541381836,True,,,False
278,1.8837890625,1.8623046875,1.873046875,0.11308798895731155,,0.11308798895731155,finite_difference,,True,0.5618503321299487,0.4370462894439697,True,,,False
279,1.9326171875,1.9228515625,1.927734375,0.05140363134423252,,0.05140363134423252,finite_difference,,True,0.25519943325512917,0.43485212326049805,True,,,False
280,1.9052734375,1.859375,1.88232421875,0.24159706731789288,,0.24159706731789288,finite_difference,,True,1.1966740524426767,0.4374659061431885,True,,,False
281,2.0078125,2.001953125,2.0048828125,0.030842178806539517,,0.030842178806539517,finite_difference,,True,0.15254801996977543,0.4343240261077881,True,,,False
282,1.9482421875,1.9208984375,1.9345703125,0.14393016776385106,,0.14393016776385106,finite_difference,,True,0.7120694707892667,0.4349954128265381,True,,,False
283,1.962890625,1.986328125,1.974609375,-0.12336871522615807,,-0.12336871522615807,finite_difference,,True,0.6120456288417953,0.4401741027832031,True,,,False
284,1.9423828125,1.9345703125,1.9384765625,0.04112290507538602,,0.04112290507538602,finite_difference,,True,0.20429871811050518,0.4352858066558838,True,,,False
