step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
15938,43.53125,43.03125,43.28125,24999.999999999996,,24999.999999999996,finite_difference,,True,149.08848135094985,0.3748784065246582,True,,,False
15939,40.4375,40.0,40.21875,21875.0,,21875.0,finite_difference,,True,130.47924305410356,0.368868350982666,True,,,False
15940,30.109375,30.375,30.2421875,-13281.249999999998,,-13281.249999999998,finite_difference,,True,79.2120663352751,0.3743112087249756,True,,,False
15941,30.75,30.375,30.5625,18750.0,,18750.0,finite_difference,,True,111.82619575859901,0.37529778480529785,True,,,False
15942,32.21875,32.28125,32.25,-3124.9999999999995,,-3124.9999999999995,finite_difference,,True,18.636726858171663,0.3730623722076416,True,,,False
15943,36.875,37.125,37.0,-12499.999999999998,,-12499.999999999998,finite_difference,,True,74.56128636443475,0.3748035430908203,True,,,False
15944,42.59375,42.71875,42.65625,-6249.999999999999,,-6249.999999999999,finite_difference,,True,37.265771448283985,0.3724031448364258,True,,,False
15945,46.3125,46.25,46.28125,3124.9999999999995,,3124.9999999999995,finite_difference,,True,18.637404095020038,0.37442445755004883,True,,,False
15946,44.03125,43.71875,43.875,15624.999999999998,,15624.999999999998,finite_difference,,True,93.19171703028792,0.37282299995422363,True,,,False
15947,40.28125,40.5625,40.421875,-14062.499999999998,,-14062.499999999998,finite_difference,,True,83.87511515486193,0.3731546401977539,True,,,False
15948,43.9375,43.96875,43.953125,-1562.4999999999998,,-1562.4999999999998,finite_difference,,True,9.316970251559162,0.3728301525115967,True,,,False
15949,49.625,50.28125,49.953125,-32812.5,,-32812.5,finite_difference,,True,195.6961450676261,0.37290143966674805,True,,,False
15950,32.78125,31.890625,32.3359375,44531.24999999999,,44531.24999999999,finite_difference,,True,265.59982043802717,0.37499117851257324,True,,,False
15951,39.15625,40.125,39.640625,-48437.49999999999,,-48437.49999999999,finite_difference,,True,288.89523583477734,0.37474894523620605,True,,,False
15952,42.1875,42.46875,42.328125,-14062.499999999998,,-14062.499999999998,finite_difference,,True,83.86394770936008,0.3729519844055176,True,,,False
15953,42.59375,43.15625,42.875,-28124.999999999996,,-28124.999999999996,finite_difference,,True,167.7177211049282,0.3736743927001953,True,,,False
15954,34.875,34.09375,34.484375,39062.5,,39062.5,finite_difference,,True,232.9919172506307,0.37266087532043457,True,,,False
15955,26.21875,26.765625,26.4921875,-27343.749999999996,,-27343.749999999996,finite_difference,,True,163.06311751788766,0.3746640682220459,True,,,False
15956,48.25,48.3125,48.28125,-3124.9999999999995,,-3124.9999999999995,finite_difference,,True,18.634458866992233,0.3730051517486572,True,,,False
15957,45.90625,46.3125,46.109375,-20312.5,,-20312.5,finite_difference,,True,121.1313943077292,0.3729383945465088,True,,,False
15958,27.984375,28.1875,28.0859375,-10156.25,,-10156.25,finite_difference,,True,60.562266655543155,0.37473368644714355,True,,,False
15959,37.40625,37.71875,37.5625,-15624.999999999998,,-15624.999999999998,finite_difference,,True,93.19319824237364,0.3723313808441162,True,,,False
15960,24.484375,24.46875,24.4765625,781.2499999999999,,781.2499999999999,finite_difference,,True,4.6588236887522605,0.3724844455718994,True,,,False
15961,25.109375,25.671875,25.390625,-28124.999999999996,,-28124.999999999996,finite_difference,,True,167.71448982791338,0.37284421920776367,True,,,False
15962,39.65625,39.15625,39.40625,24999.999999999996,,24999.999999999996,finite_difference,,True,149.10054056530328,0.3728199005126953,True,,,False
15963,32.9375,32.84375,32.890625,4687.5,,4687.5,finite_difference,,True,27.94649337145247,0.3750288486480713,True,,,False
15964,29.234375,29.796875,29.515625,-28124.999999999996,,-28124.999999999996,finite_difference,,True,167.74789716871433,0.3726074695587158,True,,,False
15965,50.9375,50.625,50.78125,15624.999999999998,,15624.999999999998,finite_difference,,True,93.18938448242136,0.37320947647094727,True,,,False
15966,43.46875,43.375,43.421875,4687.5,,4687.5,finite_difference,,True,27.95719618821195,0.37290191650390625,True,,,False
15967,50.5,50.125,50.3125,18750.0,,18750.0,finite_difference,,True,111.79435823874582,0.37587499618530273,True,,,False
15968,49.90625,49.4375,49.671875,23437.499999999996,,23437.499999999996,finite_difference,,True,139.779956001853,0.3750905990600586,True,,,False
15969,32.125,32.46875,32.296875,-17187.5,,-17187.5,finite_difference,,True,102.4833655122484,0.3727695941925049,True,,,False
15970,25.234375,25.53125,25.3828125,-14843.749999999998,,-14843.749999999998,finite_difference,,True,88.52580020561115,0.3734714984893799,True,,,False
15971,24.4375,24.546875,24.4921875,-5468.75,,-5468.75,finite_difference,,True,32.61270688096459,0.37291765213012695,True,,,False
15972,29.84375,29.359375,29.6015625,24218.749999999996,,24218.749999999996,finite_difference,,True,144.4454019498039,0.37448644638061523,True,,,False
15973,27.796875,27.78125,27.7890625,781.2499999999999,,781.2499999999999,finite_difference,,True,4.659914830159128,0.3747243881225586,True,,,False
15974,29.765625,29.234375,29.5,26562.499999999996,,26562.499999999996,finite_difference,,True,158.40797173103445,0.37222862243652344,True,,,False
15975,28.34375,28.578125,28.4609375,-11718.749999999998,,-11718.749999999998,finite_difference,,True,69.88114314145189,0.372999906539917,True,,,False
15976,25.953125,26.640625,26.296875,-34375.0,,-34375.0,finite_difference,,True,204.99203110342637,0.3726181983947754,True,,,False
15977,48.25,48.53125,48.390625,-14062.499999999998,,-14062.499999999998,finite_difference,,True,83.87033838812869,0.37276482582092285,True,,,False
15978,23.421875,22.625,23.0234375,39843.75,,39843.75,finite_difference,,True,237.64163584434527,0.37293457984924316,True,,,False
15979,21.203125,21.4375,21.3203125,-11718.749999999998,,-11718.749999999998,finite_difference,,True,69.88421039040458,0.3751091957092285,True,,,False
15980,28.71875,29.640625,29.1796875,-46093.74999999999,,-46093.74999999999,finite_difference,,True,274.94729078405703,0.37451958656311035,True,,,False
15981,38.375,38.78125,38.578125,-20312.5,,-20312.5,finite_difference,,True,121.147253548943,0.3729555606842041,True,,,False
15982,20.515625,20.515625,20.515625,0.0,,0.0,finite_difference,,True,0.0,0.37265443801879883,True,,,False
15983,23.890625,24.84375,24.3671875,-47656.24999999999,,-47656.24999999999,finite_difference,,True,284.1730366421782,0.37334442138671875,True,,,False
15984,37.4375,36.5625,37.0,43750.0,,43750.0,finite_difference,,True,260.9972069997383,0.3740730285644531,True,,,False
15985,16.546875,16.265625,16.40625,14062.499999999998,,14062.499999999998,finite_difference,,True,83.87553824966673,0.37235522270202637,True,,,False
15986,29.890625,29.34375,29.6171875,27343.749999999996,,27343.749999999996,finite_difference,,True,163.10580159871773,0.37259745597839355,True,,,False
15987,23.9375,23.765625,23.8515625,8593.75,,8593.75,finite_difference,,True,51.24921135502503,0.3740272521972656,True,,,False
15988,32.59375,32.40625,32.5,9375.0,,9375.0,finite_difference,,True,55.91247637345397,0.3721325397491455,True,,,False
15989,23.015625,23.15625,23.0859375,-7031.249999999999,,-7031.249999999999,finite_difference,,True,41.930946915802714,0.3730895519256592,True,,,False
15990,26.46875,26.59375,26.53125,-6249.999999999999,,-6249.999999999999,finite_difference,,True,37.266749859749204,0.3766496181488037,True,,,False
15991,30.75,31.296875,31.0234375,-27343.749999999996,,-27343.749999999996,finite_difference,,True,163.08431932467465,0.3725244998931885,True,,,False
15992,25.15625,23.8125,24.484375,67187.5,,67187.5,finite_difference,,True,400.68078766442545,0.37273669242858887,True,,,False
15993,59.40625,59.0625,59.234375,17187.5,,17187.5,finite_difference,,True,102.49734121048246,0.3740513324737549,True,,,False
15994,49.65625,49.53125,49.59375,6249.999999999999,,6249.999999999999,finite_difference,,True,37.271830694789244,0.3727543354034424,True,,,False
15995,56.5625,56.21875,56.390625,17187.5,,17187.5,finite_difference,,True,102.49131287847872,0.37284040451049805,True,,,False
15996,40.21875,41.25,40.734375,-51562.49999999999,,-51562.49999999999,finite_difference,,True,307.47143310904113,0.3751339912414551,True,,,False
15997,41.15625,40.65625,40.90625,24999.999999999996,,24999.999999999996,finite_difference,,True,149.07793627651074,0.37288403511047363,True,,,False
15998,22.765625,22.828125,22.796875,-3124.9999999999995,,-3124.9999999999995,finite_difference,,True,18.63546220920338,0.37316441535949707,True,,,False
15999,19.5,19.875,19.6875,-18750.0,,-18750.0,finite_difference,,True,111.8137185090331,0.3747224807739258,True,,,False
16000,29.734375,29.921875,29.828125,-9375.0,,-9375.0,finite_difference,,True,55.90916678389659,2.5991578102111816,True,47.37740384615385,0.152014652014652,False
16001,60.9375,61.0625,61.0,-6249.999999999999,,-6249.999999999999,finite_difference,,True,37.283207510029136,0.6514942646026611,True,,,False
16002,50.8125,51.28125,51.046875,-23437.499999999996,,-23437.499999999996,finite_difference,,True,139.7460181517353,0.37365293502807617,True,,,False
16003,33.28125,32.53125,32.90625,37500.0,,37500.0,finite_difference,,True,223.61955245868384,0.3750290870666504,True,,,False
16004,30.84375,30.5,30.671875,17187.5,,17187.5,finite_difference,,True,102.49927601046639,0.37508082389831543,True,,,False
16005,51.09375,51.1875,51.140625,-4687.5,,-4687.5,finite_difference,,True,27.955854548464586,0.37537598609924316,True,,,False
16006,36.9375,36.0625,36.5,43750.0,,43750.0,finite_difference,,True,260.88057157244253,0.3735196590423584,True,,,False
16007,21.109375,20.9375,21.0234375,8593.75,,8593.75,finite_difference,,True,51.25041012475386,0.3735044002532959,True,,,False
16008,42.65625,41.875,42.265625,39062.5,,39062.5,finite_difference,,True,232.95414231635945,0.3725712299346924,True,,,False
16009,35.4375,35.25,35.34375,9375.0,,9375.0,finite_difference,,True,55.91470577106676,0.37302231788635254,True,,,False
16010,36.3125,35.96875,36.140625,17187.5,,17187.5,finite_difference,,True,102.5036726453474,0.37679219245910645,True,,,False
16011,41.875,42.25,42.0625,-18750.0,,-18750.0,finite_difference,,True,111.82616745643793,0.37532639503479004,True,,,False
16012,37.46875,37.09375,37.28125,18750.0,,18750.0,finite_difference,,True,111.81094036179564,0.3749258518218994,True,,,False
16013,33.40625,33.59375,33.5,-9375.0,,-9375.0,finite_difference,,True,55.901763930685426,0.37214088439941406,True,,,False
16014,50.03125,50.21875,50.125,-9375.0,,-9375.0,finite_difference,,True,55.91038633659083,0.3778965473175049,True,,,False
16015,48.4375,48.84375,48.640625,-20312.5,,-20312.5,finite_difference,,True,121.1461420224893,0.37252354621887207,True,,,False
16016,30.53125,31.09375,30.8125,-28124.999999999996,,-28124.999999999996,finite_difference,,True,167.73325707644491,0.3690834045410156,True,,,False
16017,43.75,43.84375,43.796875,-4687.5,,-4687.5,finite_difference,,True,27.956956879848903,0.3745548725128174,True,,,False
16018,36.65625,37.03125,36.84375,-18750.0,,-18750.0,finite_difference,,True,111.81069446079495,0.3731570243835449,True,,,False
16019,30.546875,30.28125,30.4140625,13281.249999999998,,13281.249999999998,finite_difference,,True,79.20208090603845,0.3730959892272949,True,,,False
16020,28.09375,28.5625,28.328125,-23437.499999999996,,-23437.499999999996,finite_difference,,True,139.769252390137,0.3733363151550293,True,,,False
16021,45.84375,44.8125,45.328125,51562.49999999999,,51562.49999999999,finite_difference,,True,307.5551777575625,0.37479543685913086,True,,,False
16022,34.5,34.625,34.5625,-6249.999999999999,,-6249.999999999999,finite_difference,,True,37.27050631286124,0.3733794689178467,True,,,False
16023,27.875,28.203125,28.0390625,-16406.25,,-16406.25,finite_difference,,True,97.84054086096243,0.3728752136230469,True,,,False
16024,30.875,30.5625,30.71875,15624.999999999998,,15624.999999999998,finite_difference,,True,93.1995429070514,0.37548136711120605,True,,,False
16025,37.0625,37.03125,37.046875,1562.4999999999998,,1562.4999999999998,finite_difference,,True,9.31945764637218,0.3728153705596924,True,,,False
16026,38.8125,38.90625,38.859375,-4687.5,,-4687.5,finite_difference,,True,27.954548359836757,0.3722243309020996,True,,,False
16027,33.25,33.40625,33.328125,-7812.499999999999,,-7812.499999999999,finite_difference,,True,46.59433955294015,0.3729217052459717,True,,,False
16028,33.28125,33.3125,33.296875,-1562.4999999999998,,-1562.4999999999998,finite_difference,,True,9.318427763252418,0.3720824718475342,True,,,False
16029,33.375,34.21875,33.796875,-42187.5,,-42187.5,finite_difference,,True,251.5481375671484,0.3749220371246338,True,,,False
16030,43.0625,42.65625,42.859375,20312.5,,20312.5,finite_difference,,True,121.13446417525074,0.3729524612426758,True,,,False
16031,33.40625,34.375,33.890625,-48437.49999999999,,-48437.49999999999,finite_difference,,True,288.8561406191357,0.37456369400024414,True,,,False
16032,36.59375,37.59375,37.09375,-49999.99999999999,,-49999.99999999999,finite_difference,,True,298.178774178168,0.3724491596221924,True,,,False
16033,58.375,58.25,58.3125,6249.999999999999,,6249.999999999999,finite_difference,,True,37.27628395275833,0.37261247634887695,True,,,False
16034,63.875,64.25,64.0625,-18750.0,,-18750.0,finite_difference,,True,111.81867561922085,0.37262511253356934,True,,,False
16035,42.21875,42.0,42.109375,10937.5,,10937.5,finite_difference,,True,65.21881609539234,0.37429356575012207,True,,,False
16036,45.6875,45.96875,45.828125,-14062.499999999998,,-14062.499999999998,finite_difference,,True,83.87449175266433,0.372236967086792,True,,,False
16037,62.5,62.59375,62.546875,-4687.5,,-4687.5,finite_difference,,True,27.958011510878148,0.3751802444458008,True,,,False
16038,46.3125,47.0625,46.6875,-37500.0,,-37500.0,finite_difference,,True,223.62982735587258,0.3721933364868164,True,,,False
16039,44.40625,44.4375,44.421875,-1562.4999999999998,,-1562.4999999999998,finite_difference,,True,9.319301266727006,0.3730590343475342,True,,,False
16040,40.71875,40.25,40.484375,23437.499999999996,,23437.499999999996,finite_difference,,True,139.75907612907386,0.3761940002441406,True,,,False
16041,40.875,41.875,41.375,-49999.99999999999,,-49999.99999999999,finite_difference,,True,298.1363792204581,0.3733072280883789,True,,,False
16042,21.21875,21.453125,21.3359375,-11718.749999999998,,-11718.749999999998,finite_difference,,True,69.89029110599046,0.37485313415527344,True,,,False
16043,23.09375,23.125,23.109375,-1562.4999999999998,,-1562.4999999999998,finite_difference,,True,9.317662816916355,0.3750011920928955,True,,,False
16044,22.203125,22.59375,22.3984375,-19531.25,,-19531.25,finite_difference,,True,116.49157401976707,0.37447023391723633,True,,,False
16045,22.359375,22.421875,22.390625,-3124.9999999999995,,-3124.9999999999995,finite_difference,,True,18.634582526908346,0.3726170063018799,True,,,False
16046,22.703125,22.5625,22.6328125,7031.249999999999,,7031.249999999999,finite_difference,,True,41.929497416850865,0.37267518043518066,True,,,False
16047,19.265625,19.59375,19.4296875,-16406.25,,-16406.25,finite_difference,,True,97.86500187499495,0.372530460357666,True,,,False
16048,21.4375,21.234375,21.3359375,10156.25,,10156.25,finite_difference,,True,60.56598593144835,0.37258291244506836,True,,,False
16049,23.109375,24.265625,23.6875,-57812.49999999999,,-57812.49999999999,finite_difference,,True,344.72031338370977,0.37291479110717773,True,,,False
