step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
194,0.80615234375,0.80419921875,0.80517578125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5823133922382969,0.4429781436920166,True,,,False
195,0.84326171875,0.8388671875,0.841064453125,219.72656249999997,,219.72656249999997,finite_difference,,True,1.3104977236173994,0.4385066032409668,True,,,False
196,0.86328125,0.865234375,0.8642578125,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5823785567566511,0.43117523193359375,True,,,False
197,0.94775390625,0.95654296875,0.9521484375,-439.45312499999994,,-439.45312499999994,finite_difference,,True,2.620777553786194,0.4436790943145752,True,,,False
198,0.83447265625,0.822265625,0.828369140625,610.3515625,,610.3515625,finite_difference,,True,3.6392784179841846,0.4341301918029785,True,,,False
199,0.9521484375,0.95849609375,0.955322265625,-317.3828125,,-317.3828125,finite_difference,,True,1.8924229364527718,0.4382517337799072,True,,,False
200,0.85498046875,0.84912109375,0.85205078125,292.96875,,292.96875,finite_difference,,True,1.746915629566531,0.4412221908569336,True,,,False
201,0.93359375,0.93798828125,0.935791015625,-219.72656249999997,,-219.72656249999997,finite_difference,,True,1.3105803267364087,0.5863749980926514,True,,,False
202,1.0224609375,1.005859375,1.01416015625,830.0781249999999,,830.0781249999999,finite_difference,,True,4.950665407041803,0.44970226287841797,True,,,False
203,0.87451171875,0.865234375,0.869873046875,463.86718749999994,,463.86718749999994,finite_difference,,True,2.7661306015039724,0.4441690444946289,True,,,False
204,0.8271484375,0.8251953125,0.826171875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5824209736790567,0.4322340488433838,True,,,False
205,1.0078125,1.0078125,1.0078125,0.0,,0.0,finite_difference,,True,0.0,0.4327523708343506,True,,,False
206,1.076171875,1.0712890625,1.07373046875,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4560834000791176,0.4342048168182373,True,,,False
207,1.13671875,1.1455078125,1.14111328125,-439.45312499999994,,-439.45312499999994,finite_difference,,True,2.620411324163267,0.43079042434692383,True,,,False
208,1.1005859375,1.091796875,1.09619140625,439.45312499999994,,439.45312499999994,finite_difference,,True,2.6209929507192493,0.4380018711090088,True,,,False
209,0.8623046875,0.8623046875,0.8623046875,0.0,,0.0,finite_difference,,True,0.0,0.43192481994628906,True,,,False
210,0.984375,0.98193359375,0.983154296875,122.07031249999999,,122.07031249999999,finite_difference,,True,0.7279824414710615,0.4418666362762451,True,,,False
211,0.8310546875,0.82421875,0.82763671875,341.796875,,341.796875,finite_difference,,True,2.0382881245970648,0.4614102840423584,True,,,False
212,0.85205078125,0.84814453125,0.85009765625,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1649345350402132,0.42563915252685547,True,,,False
213,0.95654296875,0.955078125,0.955810546875,73.2421875,,73.2421875,finite_difference,,True,0.43676160015975146,0.42790722846984863,True,,,False
214,0.97314453125,0.9599609375,0.966552734375,659.1796875,,659.1796875,finite_difference,,True,3.9321848927614873,0.43326640129089355,True,,,False
215,0.84326171875,0.84423828125,0.84375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29120575389166536,0.4404172897338867,True,,,False
216,1.7421875,1.7490234375,1.74560546875,-341.796875,,-341.796875,finite_difference,,True,2.0385258830222686,0.36072731018066406,True,,,False
217,0.69482421875,0.6962890625,0.695556640625,-73.2421875,,-73.2421875,finite_difference,,True,0.4369172705091465,0.41915249824523926,True,,,False
218,0.81103515625,0.8115234375,0.811279296875,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.14559156867376657,0.4248344898223877,True,,,False
219,1.083984375,1.0654296875,1.07470703125,927.7343749999999,,927.7343749999999,finite_difference,,True,5.533393593793065,0.43910884857177734,True,,,False
220,0.8369140625,0.845703125,0.84130859375,-439.45312499999994,,-439.45312499999994,finite_difference,,True,2.620414386686007,0.42299604415893555,True,,,False
221,0.861328125,0.849609375,0.85546875,585.9375,,585.9375,finite_difference,,True,3.4941502894968854,0.43987464904785156,True,,,False
222,0.779296875,0.78466796875,0.781982421875,-268.5546875,,-268.5546875,finite_difference,,True,1.6013258000159352,0.4293801784515381,True,,,False
223,0.73681640625,0.7373046875,0.737060546875,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.14559377374499477,0.4326775074005127,True,,,False
224,0.796875,0.79638671875,0.796630859375,24.414062499999996,,24.414062499999996,finite_difference,,True,0.14560212761963207,0.4418632984161377,True,,,False
225,0.77392578125,0.779296875,0.776611328125,-268.5546875,,-268.5546875,finite_difference,,True,1.601600185299106,0.4409029483795166,True,,,False
226,0.83544921875,0.83203125,0.833740234375,170.8984375,,170.8984375,finite_difference,,True,1.0192084260592498,0.43897342681884766,True,,,False
227,0.85986328125,0.85400390625,0.85693359375,292.96875,,292.96875,finite_difference,,True,1.7471586973225384,0.4322056770324707,True,,,False
228,0.7919921875,0.78759765625,0.789794921875,219.72656249999997,,219.72656249999997,finite_difference,,True,1.3105804547458701,0.4440641403198242,True,,,False
229,0.7529296875,0.76416015625,0.758544921875,-561.5234375,,-561.5234375,finite_difference,,True,3.349077934598763,0.43204283714294434,True,,,False
230,0.81689453125,0.8193359375,0.818115234375,-122.07031249999999,,-122.07031249999999,finite_difference,,True,0.7280534885786806,0.444141149520874,True,,,False
231,0.8701171875,0.86474609375,0.867431640625,268.5546875,,268.5546875,finite_difference,,True,1.6017929492671625,0.44901084899902344,True,,,False
232,0.724609375,0.71533203125,0.719970703125,463.86718749999994,,463.86718749999994,finite_difference,,True,2.766936678595195,0.43810296058654785,True,,,False
233,0.8076171875,0.81103515625,0.809326171875,-170.8984375,,-170.8984375,finite_difference,,True,1.0193438868663318,0.43471360206604004,True,,,False
234,0.7646484375,0.765625,0.76513671875,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2911920671508104,0.42549872398376465,True,,,False
235,0.8056640625,0.814453125,0.81005859375,-439.45312499999994,,-439.45312499999994,finite_difference,,True,2.6202884064763885,0.4330167770385742,True,,,False
236,0.73046875,0.7294921875,0.72998046875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29116707558343946,0.4616103172302246,True,,,False
237,0.83837890625,0.83056640625,0.83447265625,390.62499999999994,,390.62499999999994,finite_difference,,True,2.329883945441851,0.4252479076385498,True,,,False
238,0.99169921875,0.98291015625,0.9873046875,439.45312499999994,,439.45312499999994,finite_difference,,True,2.6207456249394805,0.4394526481628418,True,,,False
239,0.951171875,0.955078125,0.953125,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.164551680729129,0.4285855293273926,True,,,False
240,0.81298828125,0.80615234375,0.8095703125,341.796875,,341.796875,finite_difference,,True,2.0385044882518213,0.4337496757507324,True,,,False
241,0.80712890625,0.8076171875,0.807373046875,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.14561178145418022,0.44608235359191895,True,,,False
242,0.8623046875,0.86572265625,0.864013671875,-170.8984375,,-170.8984375,finite_difference,,True,1.019072863836656,0.42519617080688477,True,,,False
243,0.76171875,0.76611328125,0.763916015625,-219.72656249999997,,-219.72656249999997,finite_difference,,True,1.3104064822021873,0.42772746086120605,True,,,False
244,0.95751953125,0.95166015625,0.95458984375,292.96875,,292.96875,finite_difference,,True,1.7472755897597527,0.43309736251831055,True,,,False
245,0.85693359375,0.85546875,0.856201171875,73.2421875,,73.2421875,finite_difference,,True,0.4367481624096898,0.41997575759887695,True,,,False
246,0.91796875,0.8994140625,0.90869140625,927.7343749999999,,927.7343749999999,finite_difference,,True,5.532557481055797,0.4490702152252197,True,,,False
247,0.81396484375,0.8115234375,0.812744140625,122.07031249999999,,122.07031249999999,finite_difference,,True,0.7280349699209792,0.43169403076171875,True,,,False
248,0.7861328125,0.7724609375,0.779296875,683.59375,,683.59375,finite_difference,,True,4.076724883453764,0.459209680557251,True,,,False
249,0.74365234375,0.74609375,0.744873046875,-122.07031249999999,,-122.07031249999999,finite_difference,,True,0.7278696987112557,0.43984222412109375,True,,,False
250,0.74462890625,0.73583984375,0.740234375,439.45312499999994,,439.45312499999994,finite_difference,,True,2.620688201277782,0.427199125289917,True,,,False
251,0.7470703125,0.7451171875,0.74609375,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5823877760246501,0.4230997562408447,True,,,False
252,1.1728515625,1.1923828125,1.1826171875,-976.5624999999999,,-976.5624999999999,finite_difference,,True,5.8231937694546705,0.35945844650268555,True,,,False
253,0.76953125,0.7822265625,0.77587890625,-634.765625,,-634.765625,finite_difference,,True,3.7859599099104835,0.43758249282836914,True,,,False
254,0.892578125,0.8916015625,0.89208984375,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2912096245970977,0.4255683422088623,True,,,False
255,0.80859375,0.80224609375,0.805419921875,317.3828125,,317.3828125,finite_difference,,True,1.8924658177604818,0.43260884284973145,True,,,False
256,0.849609375,0.84814453125,0.848876953125,73.2421875,,73.2421875,finite_difference,,True,0.4368208478473518,0.4307098388671875,True,,,False
257,0.9072265625,0.90576171875,0.906494140625,73.2421875,,73.2421875,finite_difference,,True,0.4368436097880107,0.44317626953125,True,,,False
258,0.640625,0.64013671875,0.640380859375,24.414062499999996,,24.414062499999996,finite_difference,,True,0.1456008757657844,0.42493534088134766,True,,,False
259,0.86474609375,0.869140625,0.866943359375,-219.72656249999997,,-219.72656249999997,finite_difference,,True,1.3102734530143911,0.44096875190734863,True,,,False
260,0.845703125,0.8466796875,0.84619140625,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29117239827517255,0.44403839111328125,True,,,False
261,0.81689453125,0.81298828125,0.81494140625,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1648559077906555,0.4411911964416504,True,,,False
262,0.8115234375,0.81396484375,0.812744140625,-122.07031249999999,,-122.07031249999999,finite_difference,,True,0.7280621259467821,0.4386477470397949,True,,,False
263,0.861328125,0.86328125,0.8623046875,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5823119886902408,0.44923901557922363,True,,,False
264,0.87109375,0.865234375,0.8681640625,292.96875,,292.96875,finite_difference,,True,1.7471767529244326,0.4389832019805908,True,,,False
265,0.84765625,0.84619140625,0.846923828125,73.2421875,,73.2421875,finite_difference,,True,0.4367802536716591,0.4262866973876953,True,,,False
266,0.9375,0.9326171875,0.93505859375,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4556965723514723,0.43299436569213867,True,,,False
267,1.1005859375,1.1103515625,1.10546875,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.9116560416386985,0.440032958984375,True,,,False
268,0.73681640625,0.7353515625,0.736083984375,73.2421875,,73.2421875,finite_difference,,True,0.43675117340260367,0.460202693939209,True,,,False
269,0.84716796875,0.84326171875,0.84521484375,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1647985282145357,0.4474654197692871,True,,,False
270,0.87548828125,0.8642578125,0.869873046875,561.5234375,,561.5234375,finite_difference,,True,3.348559892156378,0.436290979385376,True,,,False
271,0.849609375,0.84912109375,0.849365234375,24.414062499999996,,24.414062499999996,finite_difference,,True,0.14562304156364592,0.4256157875061035,True,,,False
272,0.84130859375,0.8388671875,0.840087890625,122.07031249999999,,122.07031249999999,finite_difference,,True,0.7279625393479275,0.4401421546936035,True,,,False
273,0.81396484375,0.81298828125,0.8134765625,48.82812499999999,,48.82812499999999,finite_difference,,True,0.29119911861510767,0.4280858039855957,True,,,False
274,0.7802734375,0.77880859375,0.779541015625,73.2421875,,73.2421875,finite_difference,,True,0.43687871348533913,0.43398475646972656,True,,,False
275,0.78759765625,0.7724609375,0.780029296875,756.8359374999999,,756.8359374999999,finite_difference,,True,4.513873288590735,0.43901848793029785,True,,,False
276,0.83935546875,0.8291015625,0.834228515625,512.6953125,,512.6953125,finite_difference,,True,3.057151566537378,0.440593957901001,True,,,False
277,0.81591796875,0.8134765625,0.814697265625,122.07031249999999,,122.07031249999999,finite_difference,,True,0.7279757981571705,0.44074559211730957,True,,,False
278,0.86962890625,0.8701171875,0.869873046875,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.14555771672361476,0.42143702507019043,True,,,False
279,0.724609375,0.72900390625,0.726806640625,-219.72656249999997,,-219.72656249999997,finite_difference,,True,1.3106881476069998,0.4413008689880371,True,,,False
280,0.7841796875,0.7939453125,0.7890625,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.9114455933187258,0.4619457721710205,True,,,False
281,0.740234375,0.73486328125,0.737548828125,268.5546875,,268.5546875,finite_difference,,True,1.6016243560974746,0.44049906730651855,True,,,False
282,0.72021484375,0.7138671875,0.717041015625,317.3828125,,317.3828125,finite_difference,,True,1.8932572778049743,0.43372011184692383,True,,,False
283,0.7158203125,0.7236328125,0.7197265625,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.32961846598984,0.428041934967041,True,,,False
284,0.71142578125,0.70556640625,0.70849609375,292.96875,,292.96875,finite_difference,,True,1.7470896775990747,0.4495384693145752,True,,,False
285,0.8251953125,0.8359375,0.83056640625,-537.109375,,-537.109375,finite_difference,,True,3.2025877085971795,0.428417444229126,True,,,False
286,0.74365234375,0.748046875,0.745849609375,-219.72656249999997,,-219.72656249999997,finite_difference,,True,1.3103436642635842,0.4392886161804199,True,,,False
287,0.73193359375,0.71923828125,0.7255859375,634.765625,,634.765625,finite_difference,,True,3.78524449535371,0.4355947971343994,True,,,False
288,1.4306640625,1.40625,1.41845703125,1220.703125,,1220.703125,finite_difference,,True,7.279888817756711,0.36078548431396484,True,,,False
289,0.8330078125,0.81298828125,0.822998046875,1000.9765624999999,,1000.9765624999999,finite_difference,,True,5.969880387264062,0.4492926597595215,True,,,False
290,0.93212890625,0.93505859375,0.93359375,-146.484375,,-146.484375,finite_difference,,True,0.8736289013977586,0.43944549560546875,True,,,False
291,0.7685546875,0.7763671875,0.7724609375,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.329998249034881,0.4266049861907959,True,,,False
292,0.8984375,0.89501953125,0.896728515625,170.8984375,,170.8984375,finite_difference,,True,1.0191282869758118,0.44168972969055176,True,,,False
293,0.89599609375,0.9140625,0.905029296875,-903.3203124999999,,-903.3203124999999,finite_difference,,True,5.387322373382219,0.43831729888916016,True,,,False
294,0.82421875,0.8466796875,0.83544921875,-1123.046875,,-1123.046875,finite_difference,,True,6.698039482095595,0.45939040184020996,True,,,False
295,0.830078125,0.82666015625,0.828369140625,170.8984375,,170.8984375,finite_difference,,True,1.0191893021716287,0.4389660358428955,True,,,False
