step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
187,0.6650390625,0.70751953125,0.686279296875,-59.13951749758858,,-59.13951749758858,finite_difference,,True,0.3529133336210211,0.431626558303833,True,,,False
188,0.748046875,0.7509765625,0.74951171875,-4.078587413626798,,-4.078587413626798,finite_difference,,True,0.02433435700694536,0.4264411926269531,True,,,False
189,0.71044921875,0.72509765625,0.7177734375,-20.392937068133993,,-20.392937068133993,finite_difference,,True,0.12166065468048785,0.44046711921691895,True,,,False
190,0.71044921875,0.703125,0.706787109375,10.196468534066996,,10.196468534066996,finite_difference,,True,0.060836765218412484,0.42599010467529297,True,,,False
191,0.7177734375,0.771484375,0.74462890625,-74.77410258315797,,-74.77410258315797,finite_difference,,True,0.4461230124158508,0.4546232223510742,True,,,False
192,0.69091796875,0.693359375,0.692138671875,-3.3988228446889988,,-3.3988228446889988,finite_difference,,True,0.020281005733159052,0.4267597198486328,True,,,False
193,0.69091796875,0.69189453125,0.69140625,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.008111803478610822,0.44696974754333496,True,,,False
194,0.66748046875,0.6669921875,0.667236328125,0.6797645689377997,,0.6797645689377997,finite_difference,,True,0.004055108632960841,0.4393913745880127,True,,,False
195,0.68505859375,0.6826171875,0.683837890625,3.3988228446889988,,3.3988228446889988,finite_difference,,True,0.020275257199462864,0.4416511058807373,True,,,False
196,0.70556640625,0.70068359375,0.703125,6.7976456893779975,,6.7976456893779975,finite_difference,,True,0.04056053919814804,0.43137383460998535,True,,,False
197,0.73046875,0.6904296875,0.71044921875,55.74069465289958,,55.74069465289958,finite_difference,,True,0.33255233403606144,0.4476466178894043,True,,,False
198,0.6884765625,0.67822265625,0.683349609375,14.275055947693794,,14.275055947693794,finite_difference,,True,0.08516711474145054,0.43366336822509766,True,,,False
199,0.6962890625,0.7021484375,0.69921875,-8.157174827253597,,-8.157174827253597,finite_difference,,True,0.04867040549428996,0.44124937057495117,True,,,False
200,0.701171875,0.69921875,0.7001953125,2.7190582757511987,,2.7190582757511987,finite_difference,,True,0.01622011384189971,0.44451355934143066,True,,,False
201,0.71435546875,0.7255859375,0.719970703125,-15.634585085569395,,-15.634585085569395,finite_difference,,True,0.09329456411863107,0.5819134712219238,True,,,False
202,0.732421875,0.70263671875,0.717529296875,41.465638705205784,,41.465638705205784,finite_difference,,True,0.24740738286051378,0.451678991317749,True,,,False
203,0.70556640625,0.70654296875,0.7060546875,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.008110004761360395,0.44673991203308105,True,,,False
204,0.7021484375,0.70263671875,0.702392578125,-0.6797645689377997,,-0.6797645689377997,finite_difference,,True,0.00405506593355367,0.43650031089782715,True,,,False
205,0.70654296875,0.7265625,0.716552734375,-27.87034732644979,,-27.87034732644979,finite_difference,,True,0.16627923739691042,0.43517589569091797,True,,,False
206,0.68994140625,0.71728515625,0.70361328125,-38.06681586051678,,-38.06681586051678,finite_difference,,True,0.22712247825590473,0.4366438388824463,True,,,False
207,0.7216796875,0.7490234375,0.7353515625,-38.06681586051678,,-38.06681586051678,finite_difference,,True,0.2270495303254549,0.4330635070800781,True,,,False
208,0.69482421875,0.70947265625,0.7021484375,-20.392937068133993,,-20.392937068133993,finite_difference,,True,0.12166591282523773,0.4364504814147949,True,,,False
209,0.712890625,0.724609375,0.71875,-16.314349654507193,,-16.314349654507193,finite_difference,,True,0.09733094132818682,0.4340808391571045,True,,,False
210,0.7451171875,0.71337890625,0.729248046875,44.184696980956986,,44.184696980956986,finite_difference,,True,0.26361152168845686,0.44391775131225586,True,,,False
211,0.693359375,0.69677734375,0.695068359375,-4.758351982564598,,-4.758351982564598,finite_difference,,True,0.028388526040039653,0.45891547203063965,True,,,False
212,0.69091796875,0.693359375,0.692138671875,-3.3988228446889988,,-3.3988228446889988,finite_difference,,True,0.02027610543749272,0.4267094135284424,True,,,False
213,0.70751953125,0.70703125,0.707275390625,0.6797645689377997,,0.6797645689377997,finite_difference,,True,0.004055656825188678,0.42963528633117676,True,,,False
214,0.69970703125,0.67431640625,0.68701171875,35.34775758476559,,35.34775758476559,finite_difference,,True,0.21087190887933538,0.4358079433441162,True,,,False
215,0.71826171875,0.68505859375,0.70166015625,46.22399068777038,,46.22399068777038,finite_difference,,True,0.2757229637792278,0.4390068054199219,True,,,False
216,0.8740234375,0.88037109375,0.877197265625,-8.836939396191397,,-8.836939396191397,finite_difference,,True,0.0527069215515227,0.36528825759887695,True,,,False
217,0.69970703125,0.6552734375,0.677490234375,61.85857577333977,,61.85857577333977,finite_difference,,True,0.36903107500315147,0.42142152786254883,True,,,False
218,0.6865234375,0.69189453125,0.689208984375,-7.477410258315797,,-7.477410258315797,finite_difference,,True,0.04460762995895733,0.4293355941772461,True,,,False
219,0.68115234375,0.728515625,0.704833984375,-65.93716318696657,,-65.93716318696657,finite_difference,,True,0.39338037485535216,0.4368753433227539,True,,,False
220,0.6806640625,0.68212890625,0.681396484375,-2.039293706813399,,-2.039293706813399,finite_difference,,True,0.012164072560794435,0.4261934757232666,True,,,False
221,0.70751953125,0.70703125,0.707275390625,0.6797645689377997,,0.6797645689377997,finite_difference,,True,0.004055434396490848,0.4388880729675293,True,,,False
222,0.697265625,0.697265625,0.697265625,0.0,,0.0,finite_difference,,True,0.0,0.43207406997680664,True,,,False
223,0.681640625,0.68212890625,0.681884765625,-0.6797645689377997,,-0.6797645689377997,finite_difference,,True,0.004054822331652308,0.43369340896606445,True,,,False
224,0.6806640625,0.6796875,0.68017578125,1.3595291378755994,,1.3595291378755994,finite_difference,,True,0.008110751735156789,0.44426798820495605,True,,,False
225,0.7001953125,0.70361328125,0.701904296875,-4.758351982564598,,-4.758351982564598,finite_difference,,True,0.028389727714461035,0.44478654861450195,True,,,False
226,0.68408203125,0.70947265625,0.69677734375,-35.34775758476559,,-35.34775758476559,finite_difference,,True,0.21089068585411996,0.4383692741394043,True,,,False
227,0.71337890625,0.7001953125,0.706787109375,18.353643361320593,,18.353643361320593,finite_difference,,True,0.10948814964891583,0.43410158157348633,True,,,False
228,0.68017578125,0.7041015625,0.692138671875,-33.308463877952185,,-33.308463877952185,finite_difference,,True,0.19871156592932876,0.4465181827545166,True,,,False
229,0.69775390625,0.69091796875,0.6943359375,9.516703965129196,,9.516703965129196,finite_difference,,True,0.05677621421508052,0.4336414337158203,True,,,False
230,0.7587890625,0.69580078125,0.727294921875,87.68962939297617,,87.68962939297617,finite_difference,,True,0.5232268568864935,0.4477849006652832,True,,,False
231,0.703125,0.72998046875,0.716552734375,-37.387051291578985,,-37.387051291578985,finite_difference,,True,0.2230652830652048,0.452129602432251,True,,,False
232,0.70947265625,0.712890625,0.711181640625,-4.758351982564598,,-4.758351982564598,finite_difference,,True,0.028389365278690917,0.4407501220703125,True,,,False
233,0.72216796875,0.6982421875,0.710205078125,33.308463877952185,,33.308463877952185,finite_difference,,True,0.1987289918150487,0.43784570693969727,True,,,False
234,0.71142578125,0.6845703125,0.697998046875,37.387051291578985,,37.387051291578985,finite_difference,,True,0.223034555849549,0.4270167350769043,True,,,False
235,0.681640625,0.68310546875,0.682373046875,-2.039293706813399,,-2.039293706813399,finite_difference,,True,0.012165873315903521,0.4359583854675293,True,,,False
236,0.7236328125,0.681640625,0.70263671875,58.45975292865078,,58.45975292865078,finite_difference,,True,0.34877157169807926,0.4593214988708496,True,,,False
237,0.7080078125,0.71044921875,0.709228515625,-3.3988228446889988,,-3.3988228446889988,finite_difference,,True,0.020279174409657427,0.43043017387390137,True,,,False
238,0.70703125,0.70263671875,0.704833984375,6.117881120440198,,6.117881120440198,finite_difference,,True,0.036504439627714845,0.43874025344848633,True,,,False
239,0.67529296875,0.7001953125,0.687744140625,-34.66799301582779,,-34.66799301582779,finite_difference,,True,0.20690576038530245,0.432542085647583,True,,,False
240,0.71142578125,0.71240234375,0.7119140625,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.00811115101675948,0.4351174831390381,True,,,False
241,0.74560546875,0.72216796875,0.73388671875,32.62869930901439,,32.62869930901439,finite_difference,,True,0.19465642909382544,0.44987940788269043,True,,,False
242,0.69287109375,0.69140625,0.692138671875,2.039293706813399,,2.039293706813399,finite_difference,,True,0.01216722963681154,0.4277064800262451,True,,,False
243,0.6923828125,0.720703125,0.70654296875,-39.42634499839239,,-39.42634499839239,finite_difference,,True,0.2352233763718547,0.43224024772644043,True,,,False
244,0.68115234375,0.67529296875,0.67822265625,8.157174827253597,,8.157174827253597,finite_difference,,True,0.04867637594070051,0.4334425926208496,True,,,False
245,0.70166015625,0.68115234375,0.69140625,28.550111895387587,,28.550111895387587,finite_difference,,True,0.17033561154277435,0.4230928421020508,True,,,False
246,0.6953125,0.6904296875,0.69287109375,6.7976456893779975,,6.7976456893779975,finite_difference,,True,0.040558608353269986,0.4523937702178955,True,,,False
247,0.71142578125,0.67578125,0.693603515625,49.62281353245938,,49.62281353245938,finite_difference,,True,0.29601263571667014,0.43596959114074707,True,,,False
248,0.6962890625,0.6865234375,0.69140625,13.595291378755995,,13.595291378755995,finite_difference,,True,0.08109963454068733,0.45598793029785156,True,,,False
249,0.712890625,0.67578125,0.6943359375,51.66210723927278,,51.66210723927278,finite_difference,,True,0.3082233409932285,0.43921470642089844,True,,,False
250,0.73046875,0.72216796875,0.726318359375,11.555997671942595,,11.555997671942595,finite_difference,,True,0.06896290379234775,0.4283878803253174,True,,,False
251,0.67529296875,0.68212890625,0.6787109375,-9.516703965129196,,-9.516703965129196,finite_difference,,True,0.05678340236144756,0.4248645305633545,True,,,False
252,0.8671875,0.90087890625,0.884033203125,-46.90375525670818,,-46.90375525670818,finite_difference,,True,0.2797562707784213,0.3648242950439453,True,,,False
253,0.7080078125,0.7109375,0.70947265625,-4.078587413626798,,-4.078587413626798,finite_difference,,True,0.024336655076905588,0.43630409240722656,True,,,False
254,0.7216796875,0.6962890625,0.708984375,35.34775758476559,,35.34775758476559,finite_difference,,True,0.21087061987966957,0.42534589767456055,True,,,False
255,0.6923828125,0.701171875,0.69677734375,-12.235762240880396,,-12.235762240880396,finite_difference,,True,0.07299854877358647,0.4362668991088867,True,,,False
256,0.693359375,0.70361328125,0.698486328125,-14.275055947693794,,-14.275055947693794,finite_difference,,True,0.08516987239957795,0.43300700187683105,True,,,False
257,0.7138671875,0.70751953125,0.710693359375,8.836939396191397,,8.836939396191397,finite_difference,,True,0.052714548457196496,0.445507287979126,True,,,False
258,0.669921875,0.7158203125,0.69287109375,-63.897869480153176,,-63.897869480153176,finite_difference,,True,0.38122758127937206,0.4253849983215332,True,,,False
259,0.69677734375,0.7021484375,0.699462890625,-7.477410258315797,,-7.477410258315797,finite_difference,,True,0.0446063819258552,0.44467830657958984,True,,,False
260,0.70654296875,0.70849609375,0.70751953125,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.0162216739235539,0.4472634792327881,True,,,False
261,0.71142578125,0.7109375,0.711181640625,0.6797645689377997,,0.6797645689377997,finite_difference,,True,0.004055984685432191,0.4446070194244385,True,,,False
262,0.69580078125,0.70068359375,0.6982421875,-6.7976456893779975,,-6.7976456893779975,finite_difference,,True,0.040555476030347586,0.4362523555755615,True,,,False
263,0.6904296875,0.681640625,0.68603515625,12.235762240880396,,12.235762240880396,finite_difference,,True,0.07299481889816745,0.4533882141113281,True,,,False
264,0.69189453125,0.69482421875,0.693359375,-4.078587413626798,,-4.078587413626798,finite_difference,,True,0.024334526611215546,0.44161057472229004,True,,,False
265,0.70849609375,0.7109375,0.709716796875,-3.3988228446889988,,-3.3988228446889988,finite_difference,,True,0.020277237353555487,0.42533183097839355,True,,,False
266,0.69482421875,0.71240234375,0.70361328125,-24.47152448176079,,-24.47152448176079,finite_difference,,True,0.14597088910109146,0.43362855911254883,True,,,False
267,0.66943359375,0.6689453125,0.669189453125,0.6797645689377997,,0.6797645689377997,finite_difference,,True,0.004054314290870575,0.4393448829650879,True,,,False
268,0.771484375,0.6845703125,0.72802734375,120.99809327092835,,120.99809327092835,finite_difference,,True,0.7218630720831797,0.4575786590576172,True,,,False
269,0.697265625,0.7041015625,0.70068359375,-9.516703965129196,,-9.516703965129196,finite_difference,,True,0.0567768751698634,0.4503965377807617,True,,,False
270,0.759765625,0.68359375,0.7216796875,106.04327275429677,,106.04327275429677,finite_difference,,True,0.6325190328584949,0.43825793266296387,True,,,False
271,0.68798828125,0.6875,0.687744140625,0.6797645689377997,,0.6797645689377997,finite_difference,,True,0.004055939673099569,0.42995381355285645,True,,,False
272,0.69482421875,0.68408203125,0.689453125,14.954820516631594,,14.954820516631594,finite_difference,,True,0.08922216064657712,0.43758273124694824,True,,,False
273,0.69873046875,0.70654296875,0.70263671875,-10.876233103004795,,-10.876233103004795,finite_difference,,True,0.0648831129145562,0.4284687042236328,True,,,False
274,0.69970703125,0.689453125,0.694580078125,14.275055947693794,,14.275055947693794,finite_difference,,True,0.08518275728774098,0.4340064525604248,True,,,False
275,0.6689453125,0.66748046875,0.668212890625,2.039293706813399,,2.039293706813399,finite_difference,,True,0.012163161421432143,0.44211888313293457,True,,,False
276,0.68896484375,0.70654296875,0.69775390625,-24.47152448176079,,-24.47152448176079,finite_difference,,True,0.146003183144053,0.4402017593383789,True,,,False
277,0.7119140625,0.71044921875,0.711181640625,2.039293706813399,,2.039293706813399,finite_difference,,True,0.012168768039159106,0.4393749237060547,True,,,False
278,0.7841796875,0.6796875,0.73193359375,145.46961775268915,,145.46961775268915,finite_difference,,True,0.867810182199656,0.4230332374572754,True,,,False
279,0.72412109375,0.7392578125,0.731689453125,-21.07270163707179,,-21.07270163707179,finite_difference,,True,0.1257294108600306,0.43973231315612793,True,,,False
280,0.681640625,0.70849609375,0.695068359375,-37.387051291578985,,-37.387051291578985,finite_difference,,True,0.22305708531240606,0.4596879482269287,True,,,False
281,0.72265625,0.70751953125,0.715087890625,21.07270163707179,,21.07270163707179,finite_difference,,True,0.1256947445230303,0.43924856185913086,True,,,False
